timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
701801,0.5081712007522583,-31.84895896911621,0.0,-103.0,6.867894172668457,-2.890176296234131,0,30,0,40000
701811,0.4979921281337738,-31.892343521118164,-34.0,-39.0,7.444854736328125,-2.844334125518799,0,30,0,40000
701821,0.5002851486206055,-31.886505126953125,-18.0,48.0,7.4314985275268555,-2.8730766773223877,0,30,0,40000
701831,0.48439961671829224,-31.819568634033203,-4.0,126.0,6.683804512023926,-2.7925057411193848,0,30,0,40000
701841,0.4843937158584595,-31.74418067932129,-11.0,220.0,5.832452774047852,-2.8069827556610107,0,30,0,40000
701851,0.47213733196258545,-31.56631088256836,20.0,288.0,3.7472763061523438,-2.7476413249969482,0,30,0,40000
701861,0.4729195237159729,-31.434907913208008,0.0,295.0,2.215078353881836,-2.766535758972168,0,30,0,40000
701871,0.4870443344116211,-31.244428634643555,5.0,274.0,-0.03105640411376953,-2.8656773567199707,0,30,0,40000
701881,0.4883856773376465,-31.161087036132812,-11.0,167.0,-0.9953527450561523,-2.8884053230285645,0,30,0,40000
701891,0.49561190605163574,-31.04788589477539,12.0,161.0,-2.3209686279296875,-2.946540117263794,0,30,0,40000
701901,0.4994337856769562,-30.993301391601562,20.0,73.0,-2.945563316345215,-2.984353542327881,0,30,0,40000
701911,0.49930164217948914,-30.990564346313477,10.0,-29.0,-2.9488887786865234,-2.9987881183624268,0,30,0,40000
701921,0.5133963823318481,-31.051664352416992,-7.0,-155.0,-2.184946060180664,-3.098588466644287,0,30,0,40000
701931,0.5290023684501648,-31.208450317382812,15.0,-256.0,-0.2693042755126953,-3.208007574081421,0,30,0,40000
701941,0.5327011346817017,-31.335012435913086,-10.0,-275.0,1.2879667282104492,-3.246070384979248,0,30,0,40000
701951,0.5382325649261475,-31.516788482666016,31.0,-257.0,3.5126752853393555,-3.2952170372009277,0,30,0,40000
701961,0.534773051738739,-31.631458282470703,23.0,-203.0,4.936326026916504,-3.290513515472412,0,30,0,40000
701971,0.5373538136482239,-31.749061584472656,11.0,-144.0,6.398800849914551,-3.322268486022949,0,30,0,40000
701981,0.5398237109184265,-31.792816162109375,-48.0,-40.0,6.9771623611450195,-3.3533389568328857,0,30,0,40000
701991,0.52912437915802,-31.769947052001953,-12.0,93.0,6.756437301635742,-3.3051342964172363,0,30,0,40000
702001,0.5205498337745667,-31.704486846923828,-17.0,197.0,6.022905349731445,-3.269319772720337,0,30,0,40000
702011,0.4972611665725708,-31.539350509643555,14.0,271.0,4.089639663696289,-3.1447513103485107,0,30,0,40000
702021,0.4811555743217468,-31.424962997436523,-40.0,251.0,2.76108455657959,-3.062774419784546,0,30,0,40000
702031,0.4681742489337921,-31.315143585205078,-45.0,247.0,1.475478172302246,-2.9962427616119385,0,30,0,40000
702041,0.4481362998485565,-31.164478302001953,-11.0,235.0,-0.2957582473754883,-2.889511823654175,0,30,0,40000
702051,0.42109188437461853,-31.059494018554688,-11.0,185.0,-1.522547721862793,-2.740201473236084,0,30,0,40000
702061,0.3922730088233948,-30.958385467529297,-30.0,133.0,-2.706021308898926,-2.57950758934021,0,30,0,40000
702071,0.37512004375457764,-30.913469314575195,-42.0,59.0,-3.217108726501465,-2.488138198852539,0,30,0,40000
702081,0.33787330985069275,-30.896421432495117,-65.0,-19.0,-3.3947553634643555,-2.2753257751464844,0,30,0,40000
702091,0.3187042772769928,-30.92436408996582,-81.0,-79.0,-3.0320777893066406,-2.1700870990753174,0,30,0,40000
702101,0.2646564841270447,-30.99664878845215,-29.0,-103.0,-2.135664939880371,-1.8541998863220215,0,30,0,40000
702111,0.2403452843427658,-31.06034278869629,-23.0,-146.0,-1.3403234481811523,-1.7158288955688477,0,30,0,40000
702121,0.19534581899642944,-31.174108505249023,-60.0,-168.0,0.05864906311035156,-1.4523000717163086,0,30,0,40000
702131,0.17427274584770203,-31.261627197265625,-60.0,-188.0,1.145665168762207,-1.3313734531402588,0,30,0,40000
702141,0.1399446725845337,-31.38041877746582,-47.0,-147.0,2.611241340637207,-1.1299492120742798,0,30,0,40000
702151,0.12291089445352554,-31.438928604125977,-13.0,-104.0,3.355862617492676,-1.0316424369812012,0,30,0,40000
702161,0.08998124301433563,-31.488489151000977,-14.0,-27.0,3.994810104370117,-0.8371301889419556,0,30,0,40000
702171,0.07758649438619614,-31.489320755004883,-36.0,38.0,4.049503326416016,-0.765259861946106,0,30,0,40000
702181,0.05442623794078827,-31.437192916870117,-10.0,121.0,3.467900276184082,-0.6283034086227417,0,30,0,40000
702191,0.05544721335172653,-31.381349563598633,-33.0,141.0,2.8398971557617188,-0.6360862255096436,0,30,0,40000
702201,0.03980148583650589,-31.284748077392578,-15.0,135.0,1.720357894897461,-0.5435502529144287,0,30,0,40000
702211,0.022135134786367416,-31.22472381591797,-7.0,149.0,1.0375356674194336,-0.43842747807502747,0,30,0,40000
702221,0.02044200338423252,-31.128217697143555,-11.0,139.0,-0.085601806640625,-0.42888984084129333,0,30,0,40000
702231,0.012014727108180523,-31.074337005615234,-21.0,88.0,-0.6993198394775391,-0.378813773393631,0,30,0,40000
702241,-0.001273640780709684,-31.03319549560547,-21.0,46.0,-1.1616325378417969,-0.2990831136703491,0,30,0,40000
702251,-0.010084390640258789,-31.022533416748047,5.0,15.0,-1.2587900161743164,-0.24599537253379822,0,30,0,40000
702261,-0.012539674527943134,-31.047954559326172,14.0,-56.0,-0.9227638244628906,-0.23093551397323608,0,30,0,40000
702271,-0.0020308976527303457,-31.074981689453125,14.0,-45.0,-0.5665054321289062,-0.29378798604011536,0,30,0,40000
702281,0.015570461750030518,-31.11638832092285,6.0,-66.0,-0.03666114807128906,-0.3997361660003662,0,30,0,40000
702291,0.03471953421831131,-31.13536262512207,36.0,-50.0,0.2248821258544922,-0.5154313445091248,0,30,0,40000
702301,0.06771328300237656,-31.176321029663086,52.0,-40.0,0.7512187957763672,-0.7148604393005371,0,30,0,40000
702311,0.09367308020591736,-31.194883346557617,44.0,-32.0,1.009603500366211,-0.8731489181518555,0,30,0,40000
702321,0.12582050263881683,-31.217098236083984,37.0,-22.0,1.3124408721923828,-1.0693738460540771,0,30,0,40000
702331,0.14454807341098785,-31.22812843322754,16.0,-15.0,1.4815235137939453,-1.1858958005905151,0,30,0,40000
702341,0.1799364686012268,-31.226482391357422,46.0,13.0,1.4986696243286133,-1.4031927585601807,0,30,0,40000
702351,0.20484933257102966,-31.222883224487305,1.0,17.0,1.4921836853027344,-1.5585017204284668,0,30,0,40000
702361,0.2248266339302063,-31.199661254882812,13.0,43.0,1.2498407363891602,-1.6847925186157227,0,30,0,40000
702371,0.2385614961385727,-31.178726196289062,55.0,51.0,1.0342655181884766,-1.774175763130188,0,30,0,40000
702381,0.24989259243011475,-31.11933135986328,22.0,85.0,0.35582733154296875,-1.849595069885254,0,30,0,40000
702391,0.2598462998867035,-31.079421997070312,-17.0,99.0,-0.0902395248413086,-1.9170565605163574,0,30,0,40000
702401,0.261776864528656,-31.006664276123047,-3.0,100.0,-0.932255744934082,-1.936532974243164,0,30,0,40000
702411,0.257542222738266,-30.970111846923828,-7.0,60.0,-1.3413476943969727,-1.9188958406448364,0,30,0,40000
702421,0.2611388862133026,-30.934005737304688,2.0,22.0,-1.746262550354004,-1.9482934474945068,0,30,0,40000
702431,0.26051706075668335,-30.93352699279785,-20.0,5.0,-1.7239980697631836,-1.9523648023605347,0,30,0,40000
702441,0.23845814168453217,-30.932771682739258,-1.0,-20.0,-1.7051610946655273,-1.8274357318878174,0,30,0,40000
702451,0.23672102391719818,-30.9510555267334,-20.0,-35.0,-1.457442283630371,-1.8241581916809082,0,30,0,40000
702461,0.21212083101272583,-30.9754638671875,-24.0,-52.0,-1.1355934143066406,-1.6832613945007324,0,30,0,40000
702471,0.20305857062339783,-31.000158309936523,-43.0,-34.0,-0.809535026550293,-1.6351149082183838,0,30,0,40000
702481,0.1757989525794983,-31.019962310791016,-15.0,-8.0,-0.5414772033691406,-1.4771122932434082,0,30,0,40000
702491,0.1566198319196701,-31.02580451965332,-32.0,-5.0,-0.4406747817993164,-1.3669679164886475,0,30,0,40000
702501,0.11898815631866455,-31.039348602294922,-17.0,-24.0,-0.2472248077392578,-1.145236849784851,0,30,0,40000
702511,0.10164006054401398,-31.054758071899414,-46.0,-25.0,-0.03087329864501953,-1.0443699359893799,0,30,0,40000
702521,0.060738492757081985,-31.06078338623047,-20.0,14.0,0.07324981689453125,-0.8013474941253662,0,30,0,40000
702531,0.03399886563420296,-31.0544376373291,-68.0,11.0,0.028821945190429688,-0.6422922015190125,0,30,0,40000
702541,-0.006263236980885267,-31.052644729614258,-39.0,-2.0,0.03885078430175781,-0.4010029733181,0,30,0,40000
702551,-0.02877526544034481,-31.043846130371094,-57.0,23.0,-0.035325050354003906,-0.2653267979621887,0,30,0,40000
702561,-0.07627441734075546,-31.030750274658203,-20.0,43.0,-0.16134071350097656,0.021524399518966675,0,30,0,40000
702571,-0.11011913418769836,-31.00935173034668,-31.0,72.0,-0.38757991790771484,0.22749143838882446,0,30,0,40000
702581,-0.1490882784128189,-30.969655990600586,-45.0,42.0,-0.8344211578369141,0.465265154838562,0,30,0,40000
702591,-0.1674603968858719,-30.948423385620117,-64.0,53.0,-1.060481071472168,0.580294132232666,0,30,0,40000
702601,-0.18541309237480164,-30.920917510986328,-20.0,48.0,-1.362588882446289,0.6934250593185425,0,30,0,40000
702611,-0.1908746063709259,-30.903038024902344,-14.0,13.0,-1.5498533248901367,0.7319088578224182,0,30,0,40000
702621,-0.2311190664768219,-30.887981414794922,0.0,7.0,-1.7037105560302734,0.9797885417938232,0,30,0,40000
702631,-0.22661086916923523,-30.897470474243164,-4.0,-18.0,-1.5630512237548828,0.9596271514892578,0,30,0,40000
702641,-0.2267625629901886,-30.925315856933594,20.0,-44.0,-1.201547622680664,0.9673252701759338,0,30,0,40000
702651,-0.22074073553085327,-30.9631404876709,13.0,-74.0,-0.7192239761352539,0.9378437399864197,0,30,0,40000
702661,-0.20034173130989075,-31.014371871948242,15.0,-103.0,-0.07475090026855469,0.821666955947876,0,30,0,40000
702671,-0.18583270907402039,-31.06845474243164,-7.0,-93.0,0.6056642532348633,0.7403839826583862,0,30,0,40000
702681,-0.1675712615251541,-31.13058853149414,42.0,-88.0,1.3844432830810547,0.636284351348877,0,30,0,40000
702691,-0.15899531543254852,-31.170820236206055,56.0,-73.0,1.9018735885620117,0.589709460735321,0,30,0,40000
702701,-0.13328240811824799,-31.18535804748535,53.0,0.0,2.111849784851074,0.4396243989467621,0,30,0,40000
702711,-0.10743645578622818,-31.17571449279785,-19.0,39.0,2.031540870666504,0.2880636751651764,0,30,0,40000
702721,-0.07474356144666672,-31.143272399902344,17.0,77.0,1.6769847869873047,0.09459596872329712,0,30,0,40000
702731,-0.039974577724933624,-31.09815788269043,84.0,102.0,1.169114112854004,-0.1123138815164566,0,30,0,40000
702741,0.007146594114601612,-31.0196590423584,62.0,114.0,0.2586688995361328,-0.3947221040725708,0,30,0,40000
702751,0.040076252073049545,-30.977584838867188,30.0,115.0,-0.21639442443847656,-0.5931845903396606,0,30,0,40000
702761,0.07713284343481064,-30.919857025146484,36.0,83.0,-0.8808813095092773,-0.8174445629119873,0,30,0,40000
702771,0.11769603937864304,-30.88651466369629,26.0,56.0,-1.2540044784545898,-1.0638108253479004,0,30,0,40000
702781,0.16200216114521027,-30.85810089111328,60.0,32.0,-1.5689058303833008,-1.3338134288787842,0,30,0,40000
702791,0.1749507635831833,-30.859189987182617,42.0,-31.0,-1.530076026916504,-1.4165924787521362,0,30,0,40000
702801,0.20754015445709229,-30.897418975830078,7.0,-49.0,-1.0448780059814453,-1.6180589199066162,0,30,0,40000
702811,0.2257242053747177,-30.9354248046875,46.0,-85.0,-0.5612115859985352,-1.7337456941604614,0,30,0,40000
702821,0.2627149522304535,-31.01163673400879,19.0,-113.0,0.382659912109375,-1.963080883026123,0,30,0,40000
702831,0.2714577317237854,-31.069812774658203,24.0,-107.0,1.1121606826782227,-2.0235276222229004,0,30,0,40000
702841,0.2918613851070404,-31.147462844848633,23.0,-108.0,2.077450752258301,-2.154465913772583,0,30,0,40000
702851,0.2964993715286255,-31.19370460510254,13.0,-56.0,2.6676759719848633,-2.1911330223083496,0,30,0,40000
702861,0.3028241693973541,-31.222679138183594,27.0,-5.0,3.0518102645874023,-2.2381491661071777,0,30,0,40000
702871,0.32182180881500244,-31.22081184387207,0.0,7.0,3.0660648345947266,-2.3616132736206055,0,30,0,40000
702881,0.3269599974155426,-31.194900512695312,0.0,66.0,2.7914552688598633,-2.402137279510498,0,30,0,40000
702891,0.33678653836250305,-31.16641616821289,-4.0,74.0,2.484999656677246,-2.4710569381713867,0,30,0,40000
702901,0.32913461327552795,-31.104982376098633,13.0,98.0,1.7817859649658203,-2.4350433349609375,0,30,0,40000
702911,0.31249764561653137,-31.059133529663086,-31.0,84.0,1.2639331817626953,-2.3447885513305664,0,30,0,40000
702921,0.2997785806655884,-30.99752426147461,-19.0,82.0,0.5552825927734375,-2.2777132987976074,0,30,0,40000
702931,0.2834998071193695,-30.96785545349121,-44.0,58.0,0.2286396026611328,-2.1887471675872803,0,30,0,40000
702941,0.24787922203540802,-30.937198638916016,-27.0,40.0,-0.11080360412597656,-1.9829126596450806,0,30,0,40000
702951,0.23442478477954865,-30.92740821838379,-25.0,25.0,-0.20035362243652344,-1.9093669652938843,0,30,0,40000
702961,0.2159973680973053,-30.930309295654297,-10.0,-29.0,-0.13779449462890625,-1.805538535118103,0,30,0,40000
702971,0.19670389592647552,-30.956478118896484,-31.0,-63.0,0.20458984375,-1.6959222555160522,0,30,0,40000
702981,0.17403936386108398,-31.009504318237305,-40.0,-81.0,0.8705129623413086,-1.5654468536376953,0,30,0,40000
702991,0.1508684605360031,-31.061626434326172,-52.0,-121.0,1.5272035598754883,-1.4312217235565186,0,30,0,40000
703001,0.11129278689622879,-31.129487991333008,-15.0,-74.0,2.3747177124023438,-1.1975529193878174,0,30,0,40000
703011,0.08399166166782379,-31.169029235839844,-58.0,-60.0,2.8838014602661133,-1.0365922451019287,0,30,0,40000
703021,0.05104146525263786,-31.191471099853516,-27.0,-4.0,3.1887283325195312,-0.84077388048172,0,30,0,40000
703031,0.0290216151624918,-31.188186645507812,-21.0,14.0,3.185009002685547,-0.7097647190093994,0,30,0,40000
703041,0.001173727330751717,-31.16452407836914,-21.0,36.0,2.9363155364990234,-0.5430091023445129,0,30,0,40000
703051,-0.013245728798210621,-31.148454666137695,-9.0,48.0,2.7781686782836914,-0.4562355875968933,0,30,0,40000
703061,-0.018328797072172165,-31.09590721130371,4.0,111.0,2.181206703186035,-0.42529571056365967,0,30,0,40000
703071,-0.028918446972966194,-31.074275970458984,-16.0,55.0,1.9541292190551758,-0.36105847358703613,0,30,0,40000
703081,-0.03448610007762909,-31.037389755249023,-20.0,77.0,1.5431318283081055,-0.326581746339798,0,30,0,40000
703091,-0.03234633803367615,-31.002626419067383,4.0,85.0,1.156498908996582,-0.33843153715133667,0,30,0,40000
703101,-0.03541314974427223,-30.93756103515625,2.0,109.0,0.4046440124511719,-0.31894055008888245,0,30,0,40000
703111,-0.030377665534615517,-30.900785446166992,8.0,83.0,-0.009224891662597656,-0.3481958508491516,0,30,0,40000
703121,-0.01978832110762596,-30.86091423034668,31.0,28.0,-0.4614992141723633,-0.4109939634799957,0,30,0,40000
703131,-0.004738005809485912,-30.858232498168945,-20.0,-10.0,-0.4679279327392578,-0.500954270362854,0,30,0,40000
703141,0.004473490174859762,-30.8831729888916,39.0,-36.0,-0.1424713134765625,-0.5562770962715149,0,30,0,40000
703151,0.014483814127743244,-30.9116268157959,9.0,-81.0,0.22596454620361328,-0.6166137456893921,0,30,0,40000
703161,0.027539895847439766,-30.977031707763672,24.0,-92.0,1.039353370666504,-0.6954988241195679,0,30,0,40000
703171,0.041335951536893845,-31.024131774902344,21.0,-126.0,1.6347036361694336,-0.7793519496917725,0,30,0,40000
703181,0.07011665403842926,-31.098703384399414,29.0,-101.0,2.561711311340332,-0.9538366794586182,0,30,0,40000
703191,0.08464643359184265,-31.152713775634766,5.0,-90.0,3.243777275085449,-1.0433650016784668,0,30,0,40000
703201,0.10841048508882523,-31.185440063476562,34.0,-33.0,3.671807289123535,-1.1889822483062744,0,30,0,40000
703211,0.12136989086866379,-31.19795036315918,10.0,-28.0,3.857736587524414,-1.270195722579956,0,30,0,40000
703221,0.13948240876197815,-31.175756454467773,48.0,90.0,3.6272640228271484,-1.3828833103179932,0,30,0,40000
703231,0.14999842643737793,-31.14020538330078,-1.0,91.0,3.2352800369262695,-1.450345754623413,0,30,0,40000
703241,0.16032397747039795,-31.064512252807617,20.0,129.0,2.3599510192871094,-1.516997218132019,0,30,0,40000
703251,0.16078084707260132,-30.997371673583984,6.0,162.0,1.5849618911743164,-1.5245425701141357,0,30,0,40000
703261,0.16706551611423492,-30.901580810546875,0.0,131.0,0.4636688232421875,-1.5673327445983887,0,30,0,40000
703271,0.16512860357761383,-30.846229553222656,-38.0,90.0,-0.17456722259521484,-1.5606632232666016,0,30,0,40000
703281,0.15970078110694885,-30.786067962646484,6.0,83.0,-0.8721694946289062,-1.5329387187957764,0,30,0,40000
703291,0.13906672596931458,-30.749544143676758,1.0,79.0,-1.2875499725341797,-1.413466215133667,0,30,0,40000
703301,0.12239652872085571,-30.718692779541016,7.0,38.0,-1.6358299255371094,-1.317324161529541,0,30,0,40000
703311,0.09798039495944977,-30.718307495117188,-51.0,-26.0,-1.6189517974853516,-1.1741399765014648,0,30,0,40000
703321,0.06680300831794739,-30.74113655090332,-77.0,-45.0,-1.3230600357055664,-0.9895703196525574,0,30,0,40000
703331,0.041813213378190994,-30.775333404541016,-42.0,-68.0,-0.8898658752441406,-0.8411881327629089,0,30,0,40000
703341,-0.0025406081695109606,-30.831649780273438,-30.0,-89.0,-0.18984127044677734,-0.5754798054695129,0,30,0,40000
703351,-0.027394304051995277,-30.871944427490234,-26.0,-88.0,0.31937217712402344,-0.4257744550704956,0,30,0,40000
703361,-0.05911657214164734,-30.93966293334961,-33.0,-83.0,1.1594047546386719,-0.2341969609260559,0,30,0,40000
703371,-0.09223949164152145,-30.957324981689453,-49.0,-13.0,1.3998908996582031,-0.03310626745223999,0,30,0,40000
703381,-0.1328030675649643,-30.93966293334961,-45.0,70.0,1.216599464416504,0.21381467580795288,0,30,0,40000
703391,-0.15424497425556183,-30.905014038085938,-21.0,91.0,0.8284072875976562,0.3468537926673889,0,30,0,40000
703401,-0.18165236711502075,-30.84615135192871,-46.0,89.0,0.14813709259033203,0.5164202451705933,0,30,0,40000
703411,-0.20557846128940582,-30.803678512573242,-23.0,99.0,-0.33692073822021484,0.6658329963684082,0,30,0,40000
703421,-0.2322658896446228,-30.736957550048828,-32.0,110.0,-1.1146240234375,0.8326716423034668,0,30,0,40000
703431,-0.2501806318759918,-30.705778121948242,-31.0,47.0,-1.4672431945800781,0.9474480748176575,0,30,0,40000
703441,-0.2808132469654083,-30.68185043334961,-48.0,16.0,-1.7336864471435547,1.1393218040466309,0,30,0,40000
703451,-0.2952043116092682,-30.668867111206055,0.0,9.0,-1.869241714477539,1.234400749206543,0,30,0,40000
703461,-0.30554765462875366,-30.677978515625,-9.0,-11.0,-1.7397346496582031,1.3054423332214355,0,30,0,40000
703471,-0.3078596591949463,-30.69305992126465,-15.0,-12.0,-1.5381450653076172,1.3284990787506104,0,30,0,40000
703481,-0.31319260597229004,-30.700777053833008,-14.0,0.0,-1.4246273040771484,1.3698558807373047,0,30,0,40000
703491,-0.31496578454971313,-30.707237243652344,8.0,-25.0,-1.326014518737793,1.3899357318878174,0,30,0,40000
703501,-0.31933560967445374,-30.70863151550293,7.0,-4.0,-1.2880191802978516,1.425732135772705,0,30,0,40000
703511,-0.3226245939731598,-30.695528030395508,4.0,19.0,-1.4242353439331055,1.455090045928955,0,30,0,40000
703521,-0.3070378601551056,-30.70045280456543,-4.0,-12.0,-1.3442392349243164,1.3709547519683838,0,30,0,40000
703531,-0.2973688840866089,-30.710229873657227,32.0,-39.0,-1.205754280090332,1.3219587802886963,0,30,0,40000
703541,-0.27016982436180115,-30.74738311767578,37.0,-64.0,-0.7379798889160156,1.167150616645813,0,30,0,40000
703551,-0.2475355863571167,-30.790143966674805,0.0,-101.0,-0.20166397094726562,1.0390243530273438,0,30,0,40000
703561,-0.21392297744750977,-30.85067367553711,53.0,-85.0,0.5495433807373047,0.8441325426101685,0,30,0,40000
703571,-0.19338160753250122,-30.899917602539062,31.0,-89.0,1.1668643951416016,0.7269711494445801,0,30,0,40000
703581,-0.17315350472927094,-30.959020614624023,16.0,-46.0,1.9043560028076172,0.6111308932304382,0,30,0,40000
703591,-0.17650152742862701,-30.979167938232422,21.0,-24.0,2.1752681732177734,0.6364717483520508,0,30,0,40000
703601,-0.15763363242149353,-30.982755661010742,3.0,33.0,2.2479476928710938,0.5281707644462585,0,30,0,40000
703611,-0.15406325459480286,-30.961402893066406,12.0,74.0,2.0208253860473633,0.5113888382911682,0,30,0,40000
703621,-0.1325128972530365,-30.897993087768555,0.0,114.0,1.2877273559570312,0.3862256407737732,0,30,0,40000
703631,-0.13757702708244324,-30.83370018005371,-3.0,170.0,0.5420341491699219,0.42069095373153687,0,30,0,40000
703641,-0.13522650301456451,-30.723411560058594,-4.0,179.0,-0.7582988739013672,0.4106594920158386,0,30,0,40000
703651,-0.14290519058704376,-30.626800537109375,17.0,203.0,-1.8976716995239258,0.4609101414680481,0,30,0,40000
703661,-0.13699516654014587,-30.52273941040039,-26.0,149.0,-3.129532814025879,0.4295348525047302,0,30,0,40000
703671,-0.13496749103069305,-30.486671447753906,-13.0,33.0,-3.547410011291504,0.42140382528305054,0,30,0,40000
703681,-0.13036924600601196,-30.496519088745117,8.0,-22.0,-3.41455078125,0.39788126945495605,0,30,0,40000
703691,-0.13108080625534058,-30.523361206054688,33.0,-81.0,-3.077108383178711,0.4061158299446106,0,30,0,40000
703701,-0.1345689296722412,-30.59768295288086,-32.0,-133.0,-2.168285369873047,0.4309226870536804,0,30,0,40000
703711,-0.1402038335800171,-30.658510208129883,-16.0,-136.0,-1.4193172454833984,0.4688359200954437,0,30,0,40000
703721,-0.14285126328468323,-30.79754638671875,-15.0,-222.0,0.2712383270263672,0.4890352785587311,0,30,0,40000
703731,-0.14916780591011047,-30.89250946044922,14.0,-186.0,1.4364814758300781,0.5312974452972412,0,30,0,40000
703741,-0.13684822618961334,-31.01900291442871,4.0,-180.0,2.983430862426758,0.46175530552864075,0,30,0,40000
703751,-0.14238303899765015,-31.08020782470703,33.0,-109.0,3.7495946884155273,0.4991121292114258,0,30,0,40000
703761,-0.11927119642496109,-31.128646850585938,-25.0,-44.0,4.3642778396606445,0.364294171333313,0,30,0,40000
703771,-0.09999469667673111,-31.127317428588867,15.0,17.0,4.382224082946777,0.25185251235961914,0,30,0,40000
703781,-0.08496873080730438,-31.093936920166016,20.0,64.0,4.014921188354492,0.16467425227165222,0,30,0,40000
703791,-0.07740169018507004,-31.04075050354004,53.0,129.0,3.4085874557495117,0.12169313430786133,0,30,0,40000
703801,-0.06275438517332077,-30.976037979125977,4.0,155.0,2.655872344970703,0.03535419702529907,0,30,0,40000
703811,-0.03910967707633972,-30.865333557128906,4.0,185.0,1.354837417602539,-0.10519033670425415,0,30,0,40000
703821,-0.02629549242556095,-30.781768798828125,-3.0,166.0,0.37650585174560547,-0.18107229471206665,0,30,0,40000
703831,-0.010156512260437012,-30.670398712158203,29.0,156.0,-0.9384393692016602,-0.27726736664772034,0,30,0,40000
703841,-0.018467960879206657,-30.605674743652344,26.0,125.0,-1.6961936950683594,-0.22692377865314484,0,30,0,40000
703851,-0.004900026600807905,-30.548818588256836,17.0,40.0,-2.361477851867676,-0.3081354796886444,0,30,0,40000
703861,0.010859724134206772,-30.54332733154297,-12.0,-32.0,-2.4110536575317383,-0.4028420150279999,0,30,0,40000
703871,0.01792178303003311,-30.59565544128418,1.0,-109.0,-1.7660408020019531,-0.4455829858779907,0,30,0,40000
703881,0.025891952216625214,-30.666349411010742,20.0,-184.0,-0.8986024856567383,-0.4940526485443115,0,30,0,40000
703891,0.04223371297121048,-30.798425674438477,33.0,-198.0,0.7086858749389648,-0.5931559801101685,0,30,0,40000
703901,0.025887450203299522,-30.905710220336914,7.0,-236.0,2.021965980529785,-0.4960887134075165,0,30,0,40000
703911,0.026468338444828987,-31.050851821899414,7.0,-179.0,3.7936134338378906,-0.5004737973213196,0,30,0,40000
703921,0.023340176790952682,-31.13449478149414,-56.0,-182.0,4.830347061157227,-0.48243317008018494,0,30,0,40000
703931,0.02111562341451645,-31.24224090576172,19.0,-97.0,6.159505844116211,-0.46971631050109863,0,30,0,40000
703941,0.007548208348453045,-31.281145095825195,-10.0,-45.0,6.664342880249023,-0.38863494992256165,0,30,0,40000
703951,0.006170745939016342,-31.293777465820312,17.0,15.0,6.8547821044921875,-0.38067373633384705,0,30,0,40000
703961,-0.007603307254612446,-31.27385711669922,-22.0,82.0,6.654203414916992,-0.29801464080810547,0,30,0,40000
703971,-0.030849028378725052,-31.202699661254883,-23.0,126.0,5.8373823165893555,-0.15796738862991333,0,30,0,40000
703981,-0.036755699664354324,-31.130508422851562,-66.0,162.0,5.005838394165039,-0.12150585651397705,0,30,0,40000
703991,-0.07088138908147812,-31.00864028930664,-23.0,192.0,3.5752525329589844,0.08508920669555664,0,30,0,40000
704001,-0.10281769931316376,-30.91836929321289,-25.0,211.0,2.5206375122070312,0.27943429350852966,0,30,0,40000
704011,-0.12015191465616226,-30.777671813964844,-15.0,191.0,0.8572864532470703,0.3867504298686981,0,30,0,40000
704021,-0.13140015304088593,-30.682899475097656,-40.0,190.0,-0.2583942413330078,0.45805633068084717,0,30,0,40000
704031,-0.13274230062961578,-30.571725845336914,6.0,139.0,-1.5740900039672852,0.4700705111026764,0,30,0,40000
704041,-0.15406528115272522,-30.518796920776367,-2.0,86.0,-2.1930904388427734,0.6023733019828796,0,30,0,40000
704051,-0.17137500643730164,-30.496479034423828,-16.0,10.0,-2.4458742141723633,0.7111022472381592,0,30,0,40000
704061,-0.19021254777908325,-30.507978439331055,-14.0,-63.0,-2.2928199768066406,0.8296000361442566,0,30,0,40000
704071,-0.19804072380065918,-30.587881088256836,-19.0,-138.0,-1.3174362182617188,0.8824820518493652,0,30,0,40000
704081,-0.21179896593093872,-30.661319732666016,-32.0,-183.0,-0.41724491119384766,0.9711783528327942,0,30,0,40000
704091,-0.22869594395160675,-30.813623428344727,0.0,-233.0,1.432866096496582,1.0794165134429932,0,30,0,40000
704101,-0.23351922631263733,-30.914857864379883,3.0,-199.0,2.6739501953125,1.1153061389923096,0,30,0,40000
704111,-0.25160253047943115,-31.045854568481445,-19.0,-148.0,4.275856018066406,1.2311209440231323,0,30,0,40000
704121,-0.26453709602355957,-31.087556838989258,-1.0,-81.0,4.808499336242676,1.3165130615234375,0,30,0,40000
704131,-0.26739466190338135,-31.121353149414062,-24.0,9.0,5.247507095336914,1.3416719436645508,0,30,0,40000
704141,-0.2788689434528351,-31.10173988342285,-1.0,89.0,5.045475006103516,1.4187979698181152,0,30,0,40000
704151,-0.2672783136367798,-31.016298294067383,9.0,153.0,4.051836013793945,1.3573544025421143,0,30,0,40000
704161,-0.2673034369945526,-30.932188034057617,20.0,213.0,3.0714731216430664,1.3655158281326294,0,30,0,40000
704171,-0.24217362701892853,-30.774505615234375,0.0,254.0,1.2044963836669922,1.2221858501434326,0,30,0,40000
704181,-0.2319294661283493,-30.644895553588867,21.0,280.0,-0.3298826217651367,1.1678106784820557,0,30,0,40000
