timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1037540,-1.1405298709869385,3.929931402206421,-223.0,2577.0,-173.34823608398438,83.23677825927734,8.043865522446977,18.31109574702696,0,40000
1037550,-1.2526030540466309,5.628153324127197,-84.0,2384.0,-200.04275512695312,57.95207977294922,3.133613262102457,19.75298630393834,0,40000
1037560,-1.2549573183059692,6.63027811050415,71.0,2010.0,-215.46060180664062,28.724756240844727,3.133613262102457,19.75298630393834,0,40000
1037570,-1.1537407636642456,7.856141567230225,213.0,1547.0,-224.47952270507812,-2.901700496673584,-7.119457280853547,18.689925843247785,0,40000
1037580,-1.0140436887741089,8.435787200927734,369.0,1004.0,-221.56671142578125,-34.19992446899414,-11.652248880627633,16.255002184678787,0,40000
1037590,-0.7071563601493835,8.900826454162598,485.0,341.0,-210.54177856445312,-63.480838775634766,-11.652248880627633,16.255002184678787,0,40000
1037600,-0.45480573177337646,8.899788856506348,581.0,-358.0,-189.92764282226562,-87.86690521240234,-15.405020120337179,12.754816936828483,0,40000
1037610,-0.0355088897049427,8.392781257629395,622.0,-1115.0,-160.80955505371094,-107.3033447265625,-18.14640185411324,8.408810840364739,0,40000
1037620,0.2628754675388336,7.708862781524658,645.0,-1864.0,-127.14328002929688,-118.94091033935547,-19.694615473336942,3.481683695770934,0,40000
1037630,0.6841475367546082,6.190596580505371,600.0,-2532.0,-87.27709197998047,-123.50235748291016,-19.932282880217016,-1.6444145411080746,0,40000
1037640,0.9366742968559265,4.9021172523498535,512.0,-3048.0,-49.13352584838867,-119.08226013183594,-16.434489995721155,-11.397698828296058,0,40000
1037650,1.240830898284912,2.69970965385437,331.0,-3347.0,-35.82576370239258,-121.50640106201172,-16.434489995721155,-11.397698828296058,0,40000
1037660,1.3801801204681396,1.1465535163879395,200.0,-3398.0,24.71692657470703,-87.82649993896484,-13.002279005532788,-15.196734539442387,0,40000
1037670,1.459833025932312,-1.112748622894287,55.0,-3131.0,55.56352233886719,-63.02244186401367,-8.72070080564389,-17.99859376335946,0,40000
1037680,1.4328811168670654,-2.446653366088867,-136.0,-2658.0,64.16454315185547,-63.165771484375,-3.843254477134201,-19.627261526356342,0,40000
1037690,1.2656623125076294,-4.035854339599609,-335.0,-1980.0,84.16404724121094,-33.053550720214844,1.3193432887299537,-19.956435886362154,0,40000
1037700,1.0804740190505981,-4.749891757965088,-454.0,-1119.0,91.15638732910156,-0.9619612693786621,6.39571836885878,-18.949796477699763,0,40000
1037710,0.7119075059890747,-5.205313682556152,-588.0,-209.0,88.57032012939453,31.873380661010742,11.004056300664535,-16.70062109419303,0,40000
1037720,0.42677775025367737,-5.086327075958252,-659.0,709.0,75.01686096191406,61.54801559448242,14.975342722555528,-13.256662865970576,0,40000
1037730,-0.03631770238280296,-4.3326029777526855,-691.0,1487.0,50.3692512512207,88.59902954101562,17.875572192381803,-8.970168270157835,0,40000
1037740,-0.34778904914855957,-3.516551971435547,-649.0,2068.0,20.138694763183594,108.41226196289062,19.57567943769131,-4.0978987972800995,0,40000
1037750,-0.7677204012870789,-1.940931797027588,-561.0,2481.0,-18.318435668945312,121.72773742675781,19.97388058651676,1.0218093342541699,0,40000
1037760,-1.00944983959198,-0.7399937510490417,-459.0,2725.0,-56.20554733276367,126.1915512084961,19.03639621439494,6.1331573572320845,0,40000
1037770,-1.2969350814819336,1.1585994958877563,-367.0,2807.0,-98.43028259277344,122.9039306640625,16.769655117435573,10.898562622762089,0,40000
1037780,-1.4305390119552612,2.4400203227996826,-253.0,2769.0,-135.0674285888672,110.66315460205078,13.416076598628742,14.832696609171451,0,40000
1037790,-1.5493987798690796,4.279713153839111,-89.0,2608.0,-170.2384490966797,91.72286987304688,9.05500684553554,17.832746592359364,0,40000
1037800,-1.5576049089431763,5.4178147315979,65.0,2355.0,-195.71534729003906,65.9764175415039,4.233163568837663,19.54687510062582,0,40000
1037810,-1.4664701223373413,6.899428844451904,221.0,1982.0,-215.64569091796875,36.72886276245117,-0.8805557970822913,19.980606134154808,0,40000
1037820,-1.3421343564987183,7.692410945892334,414.0,1497.0,-223.82171630859375,5.377367973327637,-5.939269828528053,19.09777667436543,0,40000
1037830,-1.022964596748352,8.527284622192383,530.0,941.0,-224.36459350585938,-26.972684860229492,-10.616799264543397,16.949441683323695,0,40000
1037840,-0.7449706792831421,8.818924903869629,621.0,319.0,-214.03298950195312,-56.91441345214844,-14.593157320411185,13.676248002348064,0,40000
1037850,-0.2664591670036316,8.797281265258789,695.0,-379.0,-194.8411865234375,-84.01982879638672,-17.577329532412683,9.541356638810486,0,40000
1037860,0.08362998813390732,8.452507972717285,774.0,-1134.0,-167.96319580078125,-104.4972152709961,-19.42338327933824,4.767827805607473,0,40000
1037870,0.6150829792022705,7.42507791519165,785.0,-1835.0,-133.15744018554688,-119.33486938476562,-19.42338327933824,4.767827805607473,0,40000
1037880,0.9481279253959656,6.42504358291626,722.0,-2477.0,-96.68367004394531,-125.39585876464844,-19.26593331045852,-5.3687813959002595,0,40000
1037890,1.407741665840149,4.538451194763184,609.0,-2972.0,-55.011165618896484,-124.38748931884766,-17.261325661301356,-10.101813521071321,0,40000
1037900,1.662969946861267,3.116304397583008,454.0,-3206.0,-17.97289276123047,-114.49207305908203,-14.11940673857945,-14.16482803815695,0,40000
1037910,1.9205961227416992,0.9008582830429077,269.0,-3240.0,19.995983123779297,-97.72140502929688,-14.11940673857945,-14.16482803815695,0,40000
1037920,2.0053672790527344,-0.5272103548049927,115.0,-2968.0,48.368003845214844,-73.22627258300781,-9.875893593014384,-17.391570536885318,0,40000
1037930,2.0107262134552,-2.4202349185943604,-54.0,-2502.0,72.01762390136719,-44.84142303466797,-5.085028393386023,-19.342763149003762,0,40000
1037940,1.9225685596466064,-3.410501480102539,-266.0,-1815.0,82.5776596069336,-13.923467636108398,0.009946906261459087,-19.999997526476243,0,40000
1037950,1.6796400547027588,-4.376138687133789,-435.0,-980.0,85.10894012451172,18.100811004638672,5.108205538623664,-19.336655247875072,0,40000
1037960,1.4593297243118286,-4.606631278991699,-582.0,-58.0,75.35652160644531,48.461177825927734,9.92535434014886,-17.363390833085806,0,40000
1037970,1.0334001779556274,-4.331402778625488,-654.0,835.0,55.390682220458984,76.22637176513672,14.07920314550094,-14.204789290507495,0,40000
1037980,0.7176351547241211,-3.7749617099761963,-666.0,1590.0,27.229629516601562,98.05159759521484,17.331542968364477,-9.980862604792025,0,40000
1037990,0.247777059674263,-2.458693742752075,-647.0,2222.0,19.722381591796875,101.37767028808594,19.32225424868712,-5.162411330869771,0,40000
1038000,-0.05512828752398491,-1.3505349159240723,-655.0,2593.0,-15.628395080566406,115.71703338623047,19.999924354167376,0.05500752296391631,0,40000
1038010,-0.4894663393497467,0.4997197687625885,-598.0,2807.0,-58.02841567993164,122.99864196777344,19.32472672845498,5.153148248453335,0,40000
1038020,-0.7403855919837952,1.8061383962631226,-509.0,2889.0,-96.6488037109375,121.0519790649414,17.373433007186286,9.907765920973814,0,40000
1038030,-1.0526193380355835,3.758694887161255,-371.0,2832.0,-137.27854919433594,111.76702117919922,14.245309399023045,14.038203593270246,0,40000
1038040,-1.2153230905532837,5.016725063323975,-251.0,2680.0,-170.16598510742188,94.43643951416016,10.197538467617637,17.204947230417723,0,40000
1038050,-1.3421308994293213,6.762726783752441,-86.0,2408.0,-200.34112548828125,71.25562286376953,5.364048044731275,19.26725171304446,0,40000
1038060,-1.35613214969635,7.795994758605957,64.0,2081.0,-219.7018585205078,42.5692138671875,0.0632766019351654,19.999899901540697,0,40000
1038070,-1.2653675079345703,9.079052925109863,198.0,1703.0,-232.64964294433594,10.29305648803711,-5.023341726226419,19.358874913112917,0,40000
1038080,-1.1445351839065552,9.723799705505371,310.0,1220.0,-233.5408172607422,-21.0360107421875,-9.882979205741378,17.387545025646475,0,40000
1038090,-0.8534266352653503,10.320393562316895,442.0,655.0,-226.12948608398438,-52.178497314453125,-13.963664614815535,14.318382259352784,0,40000
1038100,-0.6073813438415527,10.438010215759277,542.0,-25.0,-208.53836059570312,-78.5120849609375,-17.187507283274805,10.226905367088111,0,40000
1038110,-0.19187569618225098,10.158230781555176,603.0,-679.0,-182.31082153320312,-100.81419372558594,-19.237781759208,5.468798129853023,0,40000
1038120,0.09216268360614777,9.637941360473633,619.0,-1408.0,-150.64044189453125,-115.37191772460938,-19.995934487196283,0.4032418427623374,0,40000
1038130,0.514295220375061,8.379271507263184,587.0,-2097.0,-112.69508361816406,-123.05490112304688,-19.43662086122376,-4.7135729014243015,0,40000
1038140,0.7712781429290771,7.247486591339111,489.0,-2658.0,-75.20348358154297,-121.85089874267578,-17.595763439632933,-9.507318705948434,0,40000
1038150,1.0770561695098877,5.260058879852295,377.0,-3021.0,-34.44830322265625,-113.21937561035156,-14.60716304153717,-13.661287928960085,0,40000
1038160,1.2180625200271606,3.8288419246673584,226.0,-3150.0,-0.70928955078125,-96.64281463623047,-10.638423521930553,-16.935877449014406,0,40000
1038170,1.2940634489059448,1.7074037790298462,72.0,-3019.0,32.05931091308594,-73.69131469726562,-5.992802464603897,-19.08104605676108,0,40000
1038180,1.2633745670318604,0.41127756237983704,-116.0,-2679.0,53.213191986083984,-45.93524169921875,-0.9206622190616502,-19.978798289146233,0,40000
1038190,1.1146876811981201,-1.1890679597854614,-283.0,-2094.0,68.80270385742188,-14.764824867248535,4.204814376262897,-19.55299302053711,0,40000
1038200,0.938581109046936,-1.9517561197280884,-430.0,-1330.0,71.46809387207031,17.04817008972168,4.204814376262897,-19.55299302053711,0,40000
1038210,0.5795976519584656,-2.5271074771881104,-607.0,-504.0,65.25010681152344,48.43651580810547,9.050198004374039,-17.835187581901803,0,40000
1038220,0.30314603447914124,-2.521380662918091,-677.0,341.0,48.48345184326172,75.81278228759766,13.284815840607623,-14.950373509753554,0,40000
1038230,-0.15957732498645782,-1.9997559785842896,-668.0,1034.0,22.700775146484375,99.15423583984375,16.63930615393805,-11.09655310064884,0,40000
1038240,-0.473619282245636,-1.3483399152755737,-615.0,1653.0,-8.458770751953125,115.22464752197266,18.91417285719082,-6.5003126946560075,0,40000
1038250,-0.8965763449668884,-0.07212121784687042,-598.0,2018.0,-46.13941955566406,124.55004119873047,19.94620513487832,-1.465912929663198,0,40000
1038260,-1.1454100608825684,0.9151820540428162,-552.0,2221.0,-82.90473175048828,124.95579528808594,19.660616474443763,3.6688090499275794,0,40000
1038270,-1.4684419631958008,2.4653446674346924,-433.0,2271.0,-121.66230010986328,118.0448226928711,18.08229580214934,8.54579303070069,0,40000
1038280,-1.6285383701324463,3.4896841049194336,-289.0,2183.0,-154.44869995117188,102.66773223876953,15.263923222544818,12.923337334305602,0,40000
1038290,-1.7819337844848633,4.927657604217529,-142.0,2026.0,-184.3734130859375,81.32213592529297,11.471735971818946,16.382895769456486,0,40000
1038300,-1.8178495168685913,5.777537822723389,-9.0,1771.0,-204.50814819335938,54.392513275146484,6.885741669985395,18.777288453187985,0,40000
1038310,-1.756789207458496,6.842568397521973,152.0,1401.0,-218.45379638671875,24.35851287841797,1.90272959682632,19.909284770713416,0,40000
1038320,-1.6449944972991943,7.355048179626465,313.0,928.0,-221.21499633789062,-7.595568656921387,-3.3239093139007307,19.721856577740443,0,40000
1038330,-1.364517092704773,7.777994632720947,473.0,402.0,-224.5737762451172,-9.333450317382812,-8.219048580173942,18.233135781777655,0,40000
1038340,-1.1099467277526855,7.783658504486084,590.0,-242.0,-216.10076904296875,-40.44182586669922,-12.699812362724698,15.450396951262608,0,40000
1038350,-0.6477228999137878,7.331743240356445,707.0,-937.0,-174.1900177001953,-91.60203552246094,-16.220719590645093,11.699925468209724,0,40000
1038360,-0.3108949065208435,6.689085006713867,789.0,-1708.0,-170.33407592773438,-94.09620666503906,-18.664251815455234,7.186494567539588,0,40000
1038370,0.2150600105524063,5.214385509490967,744.0,-2468.0,-134.4052734375,-112.47327423095703,-19.8831591359558,2.158699324653033,0,40000
1038380,0.5613375306129456,3.9140682220458984,696.0,-3054.0,-96.43659973144531,-122.47367858886719,-19.778276273566785,-2.969812729191056,0,40000
1038390,1.028013825416565,1.6481209993362427,638.0,-3440.0,-52.055511474609375,-125.26314544677734,-18.36442937638531,-7.921346708720447,0,40000
1038400,1.2794599533081055,0.009846378117799759,532.0,-3637.0,-12.299072265625,-118.87504577636719,-15.735689836520802,-12.344556102542368,0,40000
1038410,1.5609151124954224,-2.4864017963409424,376.0,-3608.0,29.632835388183594,-105.30709075927734,-12.014054248003745,-15.989449663012893,0,40000
1038420,1.6730926036834717,-4.063992977142334,164.0,-3306.0,61.52872085571289,-84.08209228515625,-7.542479126114757,-18.52325588637492,0,40000
1038430,1.7220712900161743,-6.100597858428955,-23.0,-2734.0,89.65151977539062,-57.85116958618164,-2.5786379268231308,-19.833069012191466,0,40000
1038440,1.65237557888031,-7.148011207580566,-200.0,-1992.0,104.58429718017578,-27.807626724243164,2.6015726994247297,-19.830073612813642,0,40000
1038450,1.4699785709381104,-8.154358863830566,-333.0,-1090.0,111.4338607788086,4.368366718292236,7.705012986264599,-18.456239456657848,0,40000
1038460,1.2875328063964844,-8.380107879638672,-449.0,-109.0,105.35653686523438,36.24336242675781,12.149954308146874,-15.886428494471097,0,40000
1038470,0.9300550222396851,-8.033590316772461,-520.0,916.0,88.59796905517578,65.3634262084961,15.782767572308565,-12.284309006146223,0,40000
1038480,0.6686295866966248,-7.373561382293701,-579.0,1805.0,63.64482879638672,89.15727996826172,18.383457249844103,-7.877086996038212,0,40000
1038490,0.2732236385345459,-5.832130432128906,-580.0,2521.0,28.410614013671875,107.65677642822266,19.78044203358255,-2.9553532709442187,0,40000
1038500,0.03246131166815758,-4.531686305999756,-526.0,3034.0,-8.62289047241211,118.05606079101562,19.879811222194142,2.1893162790980742,0,40000
1038510,-0.2972574830055237,-2.3001465797424316,-449.0,3365.0,-52.78770065307617,121.23096466064453,18.66954340652581,7.17273650651191,0,40000
1038520,-0.4911668598651886,-0.7088766098022461,-368.0,3536.0,-92.35078430175781,115.71991729736328,18.66954340652581,7.17273650651191,0,40000
1038530,-0.7049525380134583,1.7361676692962646,-255.0,3585.0,-134.9968719482422,102.48682403564453,12.61119051503785,15.522817843208088,0,40000
1038540,-0.8003108501434326,3.3414223194122314,-159.0,3458.0,-167.57571411132812,82.20236206054688,8.2353242971568,18.22579034556962,0,40000
1038550,-0.8550252914428711,5.639472007751465,-15.0,3290.0,-198.2382049560547,56.600341796875,3.309727385942827,19.724241547667685,0,40000
1038560,-0.8369436860084534,7.03928804397583,119.0,2922.0,-216.3871307373047,27.15164566040039,3.309727385942827,19.724241547667685,0,40000
1038570,-0.6984151601791382,8.887996673583984,267.0,2532.0,-229.44284057617188,-4.748184680938721,-1.8783912519876236,19.91159577493618,0,40000
1038580,-0.544371485710144,9.91351318359375,357.0,2038.0,-229.6500244140625,-35.839813232421875,-6.889904578805166,18.775761366585368,0,40000
1038590,-0.2430572509765625,11.0590181350708,452.0,1438.0,-223.1793975830078,-65.16068267822266,-11.433714085649616,16.409454049651305,0,40000
1038600,0.008333361707627773,11.536803245544434,555.0,761.0,-204.8101806640625,-90.9594955444336,-15.421439415665038,12.73496000578615,0,40000
1038610,0.41486218571662903,11.771819114685059,588.0,68.0,-180.84927368164062,-110.2956771850586,-18.153801634842118,8.392823494081336,0,40000
1038620,0.6928372383117676,11.589733123779297,598.0,-671.0,-150.6239013671875,-121.74498748779297,-19.688830453591514,3.514250328267368,0,40000
1038630,1.1003103256225586,10.814610481262207,546.0,-1397.0,-115.38526153564453,-126.3004379272461,-19.93719611390582,-1.5837332842554677,0,40000
1038640,1.345013976097107,9.986175537109375,446.0,-2081.0,-80.39605712890625,-122.08012390136719,-18.88421649938099,-6.586832865991573,0,40000
1038650,1.6295037269592285,8.329480171203613,344.0,-2613.0,-42.872230529785156,-110.5752944946289,-16.582505549189655,-11.181257072042223,0,40000
1038660,1.7496707439422607,7.028285503387451,213.0,-2978.0,-11.875274658203125,-91.53678131103516,-13.201206551393225,-15.024251914403346,0,40000
1038670,1.7994611263275146,4.928248405456543,4.0,-3099.0,18.31915283203125,-66.489990234375,-8.906272188880708,-17.90749328347131,0,40000
1038680,1.7306441068649292,3.5523457527160645,-239.0,-2904.0,37.073604583740234,-37.20233917236328,-4.04533384164557,-19.586609561372207,0,40000
1038690,1.4822509288787842,1.7302039861679077,-334.0,-2480.0,50.827735900878906,-5.078869819641113,1.0832031938242646,-19.970645228456913,0,40000
1038700,1.2635900974273682,0.752352237701416,-560.0,-1863.0,57.26002502441406,-3.775128126144409,6.167823903380255,-19.025192464122174,0,40000
1038710,0.8320235013961792,-0.20657621324062347,-727.0,-1074.0,44.58702087402344,57.54063415527344,10.84051737249994,-16.80723603381969,0,40000
1038720,0.5241114497184753,-0.4774819314479828,-774.0,-278.0,46.728172302246094,59.693870544433594,14.744674090759082,-13.512756415968498,0,40000
1038730,-0.007384778466075659,-0.37091556191444397,-731.0,454.0,26.74127960205078,86.74423217773438,17.747656796268746,-9.220665824215503,0,40000
1038740,-0.37006866931915283,0.007650487124919891,-723.0,1067.0,-1.0013885498046875,107.47748565673828,19.52381392676671,-4.338281889526105,0,40000
1038750,-0.8792960047721863,0.9315308928489685,-711.0,1524.0,-35.69547653198242,121.78511047363281,19.98283348483221,0.8284720378314379,0,40000
1038760,-1.1730380058288574,1.7073956727981567,-635.0,1792.0,-71.41780090332031,126.93282318115234,19.119920836649484,5.867591260496665,0,40000
1038770,-1.550600290298462,2.962839126586914,-546.0,1872.0,-109.43486022949219,124.63641357421875,16.997488412447503,10.539705293257155,0,40000
1038780,-1.7506811618804932,3.810959815979004,-387.0,1840.0,-142.94857788085938,113.67520904541016,13.725836795014555,14.546525505309663,0,40000
1038790,-1.9107693433761597,4.643188953399658,-199.0,1795.0,-172.4144287109375,95.39990234375,9.57767346540194,17.55756734260574,0,40000
1038800,-2.039642572402954,5.8055596351623535,-81.0,1577.0,-198.246337890625,71.75078582763672,4.790287321943896,19.417856405206614,0,40000
1038810,-2.055233955383301,6.470546245574951,19.0,1312.0,-213.9932098388672,43.341712951660156,-0.33086935537473333,19.997262949455706,0,40000
1038820,-1.9761334657669067,7.226504325866699,182.0,846.0,-222.9702606201172,12.262226104736328,-5.409636334952581,19.254501674246487,0,40000
1038830,-1.8566457033157349,7.529648780822754,349.0,388.0,-220.70489501953125,-18.981264114379883,-10.13086352442687,17.244291932388446,0,40000
1038840,-1.5793471336364746,7.6170454025268555,503.0,-188.0,-209.1680145263672,-49.19157409667969,-14.185372047636777,14.098766608115945,0,40000
1038850,-1.3460233211517334,7.401978492736816,555.0,-762.0,-189.00445556640625,-75.17665100097656,-17.30666972928419,10.023930510607016,0,40000
1038860,-0.9412701725959778,6.638363361358643,595.0,-1540.0,-159.97377014160156,-96.86105346679688,-19.288251318734154,5.288039434927677,0,40000
1038870,-0.6434009671211243,5.804325580596924,624.0,-2187.0,-126.55419158935547,-110.95964050292969,-19.288251318734154,5.288039434927677,0,40000
1038880,-0.2091858834028244,4.097115993499756,612.0,-2837.0,-85.80146789550781,-118.52362823486328,-19.39303050658221,-4.88982287723918,0,40000
1038890,0.055298060178756714,2.7252533435821533,543.0,-3186.0,-46.986602783203125,-116.9473876953125,-17.520361634215146,-9.645565209272183,0,40000
1038900,0.3758058249950409,0.45506682991981506,398.0,-3394.0,-4.613468170166016,-108.30884552001953,-14.505831936567532,-13.768835819634768,0,40000
1038910,0.531246542930603,-1.090558409690857,255.0,-3321.0,29.697830200195312,-91.5505142211914,-14.505831936567532,-13.768835819634768,0,40000
1038920,0.6674639582633972,-3.2571067810058594,80.0,-2941.0,62.76974868774414,-68.94835662841797,-10.519735259969016,-17.0098550863952,0,40000
1038930,0.6881308555603027,-4.515695095062256,-55.0,-2451.0,83.54464721679688,-41.2802734375,-5.852237162767699,-19.12462601440145,0,40000
1038940,0.617764949798584,-5.935859680175781,-152.0,-1594.0,98.12860107421875,-10.575002670288086,-0.7812924549516725,-19.984733726017858,0,40000
1038950,0.5032446384429932,-6.516842842102051,-306.0,-833.0,99.51981353759766,20.64525032043457,4.307742496532532,-19.53057486567069,0,40000
1038960,0.24437209963798523,-6.739564895629883,-406.0,208.0,91.399169921875,51.26385498046875,9.118528374570214,-17.800349442697968,0,40000
1038970,0.030496027320623398,-6.481910705566406,-502.0,1021.0,72.98518371582031,78.1630630493164,13.347497065578546,-14.894439300771685,0,40000
1038980,-0.3075125217437744,-5.511209011077881,-498.0,1869.0,44.50248718261719,100.84915924072266,16.70253303077425,-11.001154046548713,0,40000
1038990,-0.527175784111023,-4.534665584564209,-462.0,2427.0,11.295906066894531,116.0987548828125,18.953510691324556,-6.384703005923274,0,40000
1039000,-0.8222768902778625,-2.7283554077148438,-389.0,2838.0,-29.487560272216797,124.47074127197266,19.954420910772875,-1.3494762375492673,0,40000
1039010,-0.9985726475715637,-1.3674099445343018,-332.0,3074.0,-37.5552978515625,126.1550064086914,19.623151162966774,3.8641866460298906,0,40000
1039020,-1.209333062171936,0.7696133852005005,-261.0,3168.0,-81.77261352539062,126.05453491210938,17.929744655230895,8.861391346635084,0,40000
1039030,-1.293759822845459,2.2180707454681396,-116.0,3116.0,-120.76163482666016,116.97642517089844,14.971370279763489,13.261148967801187,0,40000
1039040,-1.3330200910568237,4.312796115875244,-13.0,2991.0,-160.2309112548828,99.95062255859375,10.963494777051594,16.727276594639143,0,40000
1039050,-1.294716715812683,5.628443717956543,155.0,2760.0,-189.57656860351562,76.0418701171875,6.346416396128803,18.96636493709186,0,40000
1039060,-1.1403838396072388,7.404729843139648,315.0,2421.0,-214.43936157226562,47.640235900878906,1.3063086565759152,19.95729334588623,0,40000
1039070,-0.9721588492393494,8.437893867492676,431.0,2042.0,-227.423583984375,16.46067237854004,-3.814083272255032,19.632951097384833,0,40000
1039080,-0.6222308874130249,9.660338401794434,572.0,1523.0,-233.67941284179688,-16.421764373779297,-8.790306136860606,17.96470200198909,0,40000
1039090,-0.33052772283554077,10.219354629516602,656.0,931.0,-227.8731689453125,-48.249732971191406,-13.082956319190709,15.12733466114067,0,40000
1039100,0.16874827444553375,10.614806175231934,749.0,225.0,-214.00772094726562,-77.36679077148438,-16.50614604255214,11.293677116950898,0,40000
1039110,0.5242522954940796,10.541933059692383,794.0,-514.0,-191.01365661621094,-100.52500915527344,-18.850943540331606,6.681461489766302,0,40000
1039120,1.0821788311004639,9.930606842041016,781.0,-1248.0,-159.6724090576172,-118.51861572265625,-19.936815944909455,1.5885118755628196,0,40000
1039130,1.4325376749038696,9.197787284851074,732.0,-1927.0,-124.71778869628906,-127.7598876953125,-19.681608652959984,-3.5544733550458236,0,40000
1039140,1.90865957736969,7.655951976776123,638.0,-2511.0,-84.60887145996094,-129.73068237304688,-18.09900588387524,-8.510345822318241,0,40000
1039150,2.1720170974731445,6.404079437255859,497.0,-2930.0,-47.32835388183594,-122.43926239013672,-15.269265145991424,-12.917025272926097,0,40000
1039160,2.4508893489837646,4.328145503997803,309.0,-3073.0,-8.279525756835938,-107.71365356445312,-11.456809656273318,-16.393337442385626,0,40000
1039170,2.5500473976135254,2.9215140342712402,118.0,-3035.0,21.36371612548828,-85.89875030517578,-6.905878001979659,-18.769892088708808,0,40000
1039180,2.542976140975952,0.9604001641273499,-89.0,-2687.0,47.87276077270508,-58.88935852050781,-1.7711025601260908,-19.921425544411093,0,40000
1039190,2.463667631149292,-0.1448848992586136,-312.0,-2145.0,61.98198699951172,-27.82543182373047,3.3665628892094257,-19.71462031876338,0,40000
1039200,2.214191198348999,-1.3799545764923096,-456.0,-1427.0,68.7748794555664,4.436218738555908,8.256614812585191,-18.21615524298689,0,40000
1039210,1.9776870012283325,-1.8484550714492798,-598.0,-617.0,63.21881866455078,35.29301071166992,12.609795247046982,-15.523951295580368,0,40000
1039220,1.528612494468689,-1.9838262796401978,-690.0,224.0,48.451759338378906,64.35502624511719,16.145018274012454,-11.804168116890066,0,40000
1039230,1.1876014471054077,-1.717957615852356,-765.0,909.0,25.014053344726562,87.99336242675781,18.65899323008685,-7.200136918112951,0,40000
1039240,0.6642767786979675,-0.8810867071151733,-763.0,1493.0,-7.26708984375,106.69039916992188,18.65899323008685,-7.200136918112951,0,40000
1039250,0.31732842326164246,-0.1074584349989891,-714.0,1861.0,-42.361961364746094,116.71360778808594,19.89032847830853,-2.091610151292232,0,40000
1039260,-0.16521281003952026,1.244809627532959,-664.0,2082.0,-81.26498413085938,119.46607208251953,19.76732540501175,3.041849163317783,0,40000
1039270,-0.4496779441833496,2.2072150707244873,-582.0,2139.0,-116.68116760253906,113.2682113647461,15.733100541587163,12.347855981841938,0,40000
1039280,-0.8027361631393433,3.6717371940612793,-468.0,2123.0,-152.1955108642578,100.23541259765625,15.733100541587163,12.347855981841938,0,40000
1039290,-0.9844717383384705,4.606509685516357,-325.0,1995.0,-180.74462890625,78.72161102294922,11.886342383158809,16.08461577875961,0,40000
1039300,-1.16581130027771,5.899075031280518,-175.0,1772.0,-204.13385009765625,53.258872985839844,7.400743755258138,18.580338852373163,0,40000
1039310,-1.2145942449569702,6.636021614074707,-37.0,1469.0,-216.9434814453125,23.926044464111328,2.4251373049664515,19.85242325390178,0,40000
1039320,-1.1873153448104858,7.508459091186523,128.0,1050.0,-222.77005004882812,-6.954586982727051,-2.707407329763104,19.815901330768305,0,40000
1039330,-1.092810869216919,7.8722615242004395,286.0,527.0,-225.7794189453125,-7.568812370300293,-7.643924241205688,18.48162390578025,0,40000
1039340,-0.8521525859832764,8.032332420349121,393.0,-65.0,-219.083740234375,-38.83250427246094,-12.102016980406736,15.922976637737902,0,40000
1039350,-0.6431037783622742,7.853285789489746,474.0,-723.0,-202.65757751464844,-67.17658996582031,-15.777466258431161,12.291117055177132,0,40000
1039360,-0.2845529019832611,7.1147050857543945,514.0,-1435.0,-176.4349365234375,-91.84098815917969,-18.457762682859755,7.701363304196852,0,40000
1039370,-0.01989494450390339,6.2946038246154785,552.0,-2145.0,-143.97579956054688,-110.06058502197266,-19.810854431812327,2.74409305263905,0,40000
1039380,0.36142367124557495,4.610783576965332,553.0,-2751.0,-104.12925720214844,-121.06755828857422,-19.855832882570027,-2.3970608126309205,0,40000
1039390,0.5789039731025696,3.2355141639709473,473.0,-3199.0,-65.03071594238281,-123.25279235839844,-18.583751523370125,-7.392170135869344,0,40000
1039400,0.8450047969818115,0.9618188142776489,327.0,-3407.0,-21.25273895263672,-117.79695892333984,-16.090383052280398,-11.878534136453357,0,40000
1039410,0.970639169216156,-0.5920107960700989,159.0,-3367.0,15.317005157470703,-104.11595916748047,-12.53429979317235,-15.584971244595852,0,40000
1039420,1.0414745807647705,-2.8147072792053223,8.0,-3083.0,51.39546203613281,-83.63256072998047,-8.16383725942072,-18.257923244490158,0,40000
1039430,1.0200927257537842,-4.109811782836914,-108.0,-2565.0,75.84349060058594,-57.583526611328125,-3.2344165092206127,-19.73673098172241,0,40000
1039440,0.8794132471084595,-5.620471477508545,-260.0,-1819.0,94.51561737060547,-27.317914962768555,1.9055927452972616,-19.90901093196421,0,40000
1039450,0.6977643370628357,-6.271306037902832,-458.0,-971.0,100.23138427734375,4.6151299476623535,6.897666936355459,-18.77291109112033,0,40000
1039460,0.3340908885002136,-6.617067813873291,-576.0,-38.0,96.25579071044922,36.911949157714844,11.455532622135873,-16.394229849040812,0,40000
1039470,0.056781988590955734,-6.4058403968811035,-614.0,905.0,81.41766357421875,66.23426818847656,15.235311278397418,-12.957055616548708,0,40000
1039480,-0.38808417320251465,-5.528896331787109,-661.0,1640.0,56.14093780517578,91.99999237060547,18.061246238979603,-8.590191167543665,0,40000
