timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1316327,-0.13861261308193207,-0.872018039226532,29.0,10.0,1.5743355751037598,2.534904956817627,0,0,0,40000
1316337,-0.11456020921468735,-0.8391546607017517,9.0,63.0,1.4028549194335938,2.394270896911621,0,0,0,40000
1316347,-0.10172582417726517,-0.7564912438392639,12.0,186.0,0.9306402206420898,2.3204383850097656,0,0,0,40000
1316357,-0.08457212150096893,-0.625067412853241,20.0,202.0,0.1624448299407959,2.220266819000244,0,0,0,40000
1316367,-0.06256529688835144,-0.5465826988220215,33.0,169.0,-0.2911200523376465,2.090376853942871,0,0,0,40000
1316377,-0.03449911251664162,-0.447268545627594,38.0,136.0,-0.8725094795227051,1.9234195947647095,0,0,0,40000
1316387,-0.01639927737414837,-0.39566904306411743,42.0,85.0,-1.1696233749389648,1.8155258893966675,0,0,0,40000
1316397,0.032556481659412384,-0.3613566756248474,47.0,34.0,-1.3643014430999756,1.5213407278060913,0,0,0,40000
1316407,0.06115537881851196,-0.36053019762039185,67.0,-18.0,-1.358457088470459,1.3482670783996582,0,0,0,40000
1316417,0.10751163214445114,-0.38039329648017883,55.0,-42.0,-1.2281992435455322,1.0673930644989014,0,0,0,40000
1316427,0.1305188238620758,-0.4033564627170563,65.0,-44.0,-1.0785865783691406,0.9257388710975647,0,0,0,40000
1316437,0.17668592929840088,-0.4389409124851227,55.0,-43.0,-0.852299690246582,0.6439135074615479,0,0,0,40000
1316447,0.20556876063346863,-0.4708619713783264,69.0,-68.0,-0.6470303535461426,0.46480345726013184,0,0,0,40000
1316457,0.2551499009132385,-0.5069384574890137,83.0,-30.0,-0.4156787395477295,0.1603316068649292,0,0,0,40000
1316467,0.2888442575931549,-0.5098286271095276,88.0,23.0,-0.3830699920654297,-0.050086379051208496,0,0,0,40000
1316477,0.33648839592933655,-0.4893403649330139,70.0,40.0,-0.49102020263671875,-0.3455204963684082,0,0,0,40000
1316487,0.3657994568347931,-0.4671844244003296,63.0,36.0,-0.6096994876861572,-0.5320156812667847,0,0,0,40000
1316497,0.4104382395744324,-0.43981581926345825,44.0,50.0,-0.760331392288208,-0.81168532371521,0,0,0,40000
1316507,0.4386833906173706,-0.3951583802700043,45.0,129.0,-1.0158276557922363,-0.994013786315918,0,0,0,40000
1316517,0.4731854796409607,-0.297486275434494,41.0,151.0,-1.591703176498413,-1.2148547172546387,0,0,0,40000
1316527,0.4866971969604492,-0.23392975330352783,23.0,151.0,-1.9652583599090576,-1.310375690460205,0,0,0,40000
1316537,0.5044522881507874,-0.15175771713256836,27.0,108.0,-2.452854633331299,-1.4318084716796875,0,0,0,40000
1316547,0.497664213180542,-0.11037177592515945,5.0,77.0,-2.697370767593384,-1.406067967414856,0,0,0,40000
1316557,0.5002713203430176,-0.07009261101484299,-13.0,45.0,-2.9365320205688477,-1.436769962310791,0,0,0,40000
1316567,0.4981478750705719,-0.03244677186012268,-33.0,67.0,-3.1609950065612793,-1.4390236139297485,0,0,0,40000
1316577,0.4837464690208435,-0.018554143607616425,-38.0,7.0,-3.243762493133545,-1.3673356771469116,0,0,0,40000
1316587,0.47197628021240234,-0.03100622445344925,-27.0,-37.0,-3.168297052383423,-1.310977578163147,0,0,0,40000
1316597,0.44443008303642273,-0.07853735238313675,-36.0,-93.0,-2.8814961910247803,-1.1593432426452637,0,0,0,40000
1316607,0.4298985004425049,-0.14088578522205353,-27.0,-154.0,-2.5039570331573486,-1.0851995944976807,0,0,0,40000
1316617,0.3975955843925476,-0.2595396935939789,-78.0,-174.0,-1.785761833190918,-0.9038724899291992,0,0,0,40000
1316627,0.37600621581077576,-0.3389595150947571,-47.0,-147.0,-1.2999935150146484,-0.7858717441558838,0,0,0,40000
1316637,0.33693966269493103,-0.43315577507019043,-69.0,-134.0,-0.722933292388916,-0.5620996952056885,0,0,0,40000
1316647,0.31825461983680725,-0.47866517305374146,-27.0,-91.0,-0.438906192779541,-0.45781850814819336,0,0,0,40000
1316657,0.27789318561553955,-0.5211814641952515,-57.0,-79.0,-0.1658923625946045,-0.22638249397277832,0,0,0,40000
1316667,0.2537430226802826,-0.5481163859367371,-51.0,-41.0,0.008576393127441406,-0.08785748481750488,0,0,0,40000
1316677,0.20947405695915222,-0.5772510766983032,-65.0,-35.0,0.2036268711090088,0.16931521892547607,0,0,0,40000
1316687,0.18734414875507355,-0.574347734451294,-35.0,35.0,0.19406938552856445,120.41737365722656,19.99740564594129,0.3221295262397303,0,40000
1316697,0.16272081434726715,-0.5439567565917969,-21.0,51.0,-1.8987705707550049,121.26332092285156,19.99740564594129,0.3221295262397303,0,40000
1316707,0.1578369438648224,-0.5354130864143372,16.0,12.0,-3.877568244934082,121.72207641601562,19.989631216497948,0.6439284342306029,0,40000
1316717,0.19623547792434692,-0.5164892077445984,98.0,31.0,-5.920097351074219,122.12767028808594,19.97675026771256,0.9640792194867056,0,40000
1316727,0.27259430289268494,-0.513631284236908,183.0,9.0,-5.948019027709961,122.14337921142578,19.95858284573386,1.2864566801793254,0,40000
1316737,0.48531869053840637,-0.5094186067581177,357.0,-4.0,-9.86986255645752,121.32282257080078,19.935236845980082,1.608207665283973,0,40000
1316747,0.707412838935852,-0.5055418014526367,546.0,25.0,-11.855386734008789,120.28260040283203,19.906608125165867,1.9305317793499963,0,40000
1316757,1.1670384407043457,-0.5095670223236084,735.0,-12.0,-13.81421947479248,118.00504302978516,19.872789317827202,2.25216445430903,0,40000
1316767,1.56232750415802,-0.5355941653251648,928.0,-78.0,-13.699584007263184,116.07760620117188,19.834059337612388,2.5710095667015356,0,40000
1316777,2.2963390350341797,-0.6114178895950317,1158.0,-118.0,-17.154939651489258,111.8208236694336,19.789868737136548,2.8915558730388606,0,40000
1316787,2.8766000270843506,-0.6916179656982422,1312.0,-193.0,-16.72753143310547,108.75221252441406,19.740565348032355,3.2109312885928043,0,40000
1316797,3.900019645690918,-0.8301095366477966,1531.0,-233.0,-19.81711769104004,102.57730865478516,19.686023516237256,3.5299402428587534,0,40000
1316807,4.668291091918945,-0.9455291032791138,1717.0,-239.0,-19.188007354736328,98.33744812011719,19.625897250457733,3.8502152036575272,0,40000
1316817,5.927682876586914,-1.128443717956543,1914.0,-286.0,-21.994136810302734,90.55204772949219,19.561866750187935,4.163336312128978,0,40000
1316827,6.830821514129639,-1.2695108652114868,2031.0,-306.0,-21.218868255615234,85.44970703125,19.491869994923402,4.479620977382435,0,40000
1316837,7.778236389160156,-1.4195277690887451,2100.0,-364.0,-22.308204650878906,76.8555908203125,19.4176375173939,4.7911745160343395,0,40000
1316847,9.264091491699219,-1.672338843345642,2168.0,-389.0,-22.755441665649414,70.6708984375,19.33825934970336,5.10212948910654,0,40000
1316857,10.288084983825684,-1.8320772647857666,2236.0,-398.0,-23.760913848876953,64.33499145507812,19.241968573305012,5.45404853516562,0,40000
1316867,11.830050468444824,-2.073171854019165,2250.0,-343.0,-24.52581024169922,54.74755096435547,19.15177380956351,5.762773633183692,0,40000
1316877,12.848590850830078,-2.201916217803955,2250.0,-294.0,-25.710350036621094,48.297542572021484,19.05668065384717,6.069837103027314,0,40000
1316887,14.370333671569824,-2.373408794403076,2178.0,-266.0,-26.632905960083008,38.756378173828125,18.95674821318374,6.375084092147731,0,40000
1316897,15.357202529907227,-2.4656243324279785,2067.0,-255.0,-28.025794982910156,32.356529235839844,18.851941729328857,6.678644550654672,0,40000
1316907,16.743986129760742,-2.6315648555755615,1946.0,-316.0,-28.971384048461914,23.48786735534668,18.742047136839698,6.981093690853809,0,40000
1316917,17.61700439453125,-2.7645912170410156,1807.0,-370.0,-30.110584259033203,17.63652801513672,18.62659419248724,7.283542324199175,0,40000
1316927,18.807003021240234,-2.986534833908081,1648.0,-370.0,-30.719640731811523,9.814495086669922,18.50414697242475,7.589238751212397,0,40000
1316937,19.517187118530273,-3.137401819229126,1468.0,-396.0,-31.77849578857422,4.798929214477539,18.379749985536524,7.8857333501184375,0,40000
1316947,20.45906639099121,-3.380995512008667,1244.0,-407.0,-32.22867965698242,-1.648024559020996,18.379749985536524,7.8857333501184375,0,40000
1316957,20.996694564819336,-3.5424582958221436,1033.0,-452.0,-33.18695068359375,-5.733404159545898,18.114852923957194,8.47656201200696,0,40000
1316967,21.650590896606445,-3.8409926891326904,828.0,-504.0,-33.28703689575195,-10.556558609008789,18.114852923957194,8.47656201200696,0,40000
1316977,21.995155334472656,-4.043731212615967,608.0,-563.0,-33.949737548828125,-13.569419860839844,17.97628418900572,8.766596075792643,0,40000
1316987,22.326547622680664,-4.407751560211182,345.0,-607.0,-33.65010070800781,-16.555606842041016,17.8313051219067,9.057845088621463,0,40000
1316997,22.4506778717041,-4.654716491699219,115.0,-657.0,-34.030189514160156,-18.33243179321289,17.68231820314224,9.345353014350215,0,40000
1317007,22.482742309570312,-5.086647987365723,-73.0,-680.0,-33.331947326660156,-19.61807632446289,17.52427595820661,9.638451750183837,0,40000
1317017,22.431108474731445,-5.376166343688965,-159.0,-692.0,-33.416465759277344,-20.40366554260254,17.36651606548951,9.919885067232117,0,40000
1317027,22.23745346069336,-5.815706253051758,-401.0,-645.0,-32.58558654785156,-20.367246627807617,17.203915999009148,10.199278126369391,0,40000
1317037,22.019556045532227,-6.093896865844727,-565.0,-651.0,-32.69870376586914,-20.206714630126953,17.03746483648392,10.474960235990105,0,40000
1317047,21.599124908447266,-6.528614044189453,-662.0,-621.0,-30.213943481445312,-17.826221466064453,16.864321828546046,10.751495210584682,0,40000
1317057,21.264333724975586,-6.808248043060303,-763.0,-645.0,-31.93791961669922,-18.04421615600586,16.689196672820945,11.021375341394663,0,40000
1317067,20.72978973388672,-7.26638126373291,-837.0,-671.0,-29.307275772094727,-14.964740753173828,16.509829112358105,11.288292283633199,0,40000
1317077,20.351551055908203,-7.585933685302734,-862.0,-681.0,-29.10639190673828,-13.891326904296875,16.32587720956304,11.552737049646293,0,40000
1317087,19.756147384643555,-8.05937385559082,-899.0,-671.0,-27.962871551513672,-11.532735824584961,16.138070491360153,11.813665003541052,0,40000
1317097,19.357561111450195,-8.357797622680664,-887.0,-647.0,-27.84514617919922,-10.369424819946289,15.944873188889307,12.073152818971478,0,40000
1317107,18.7508487701416,-8.792675018310547,-886.0,-588.0,-26.896278381347656,-7.979829788208008,15.748085729906133,12.328738615265017,0,40000
1317117,18.36046028137207,-9.057475090026855,-843.0,-532.0,-26.94231414794922,-6.901291847229004,15.54384652850883,12.585262615383284,0,40000
1317127,17.807050704956055,-9.438347816467285,-798.0,-497.0,-26.293502807617188,-4.879430770874023,15.33568884334263,12.838093616272486,0,40000
1317137,17.456806182861328,-9.662446975708008,-717.0,-447.0,-26.562307357788086,-4.093450546264648,15.127574741888825,13.082678717623821,0,40000
1317147,16.983043670654297,-9.991095542907715,-651.0,-464.0,-26.154695510864258,-2.560771942138672,14.909715650612455,13.330430571361227,0,40000
1317157,16.693161010742188,-10.194064140319824,-575.0,-419.0,-26.518390655517578,-2.184234619140625,14.691017104148987,13.571072781678017,0,40000
1317167,16.320777893066406,-10.499013900756836,-506.0,-457.0,-26.22697639465332,-1.3140182495117188,14.468217876869144,13.808355132579845,0,40000
1317177,16.12185287475586,-10.702742576599121,-391.0,-461.0,-26.521076202392578,-1.5065269470214844,14.239167386267223,14.044433493233676,0,40000
1317187,15.881257057189941,-11.022706985473633,-339.0,-461.0,-26.109466552734375,-1.4865455627441406,14.011108633859877,14.271959741050885,0,40000
1317197,15.752833366394043,-11.218942642211914,-222.0,-433.0,-26.38837242126465,-2.135316848754883,13.779496166138456,14.495705757477818,0,40000
1317207,15.63813591003418,-11.532548904418945,-144.0,-511.0,-25.939369201660156,-2.8909454345703125,13.534244645369446,14.724952355756145,0,40000
1317217,15.58967399597168,-11.749820709228516,-51.0,-450.0,-26.100292205810547,-4.130952835083008,13.297073224723297,14.939472669955482,0,40000
1317227,15.58704662322998,-12.055559158325195,-2.0,-469.0,-25.640649795532227,-5.603973388671875,13.051235982002643,15.154710137184397,0,40000
1317237,15.618398666381836,-12.250910758972168,58.0,-455.0,-25.845523834228516,-7.339315414428711,12.805874029018058,15.362603631966842,0,40000
1317247,15.70040512084961,-12.553069114685059,87.0,-456.0,-25.36404800415039,-9.384860038757324,12.556478141694217,15.567108166809767,0,40000
1317257,15.772516250610352,-12.748321533203125,165.0,-432.0,-25.502777099609375,-11.404955863952637,12.303692922534568,15.767661223782454,0,40000
1317267,15.898239135742188,-13.042283058166504,154.0,-476.0,-25.025331497192383,-13.779248237609863,12.303692922534568,15.767661223782454,0,40000
1317277,15.994063377380371,-13.248326301574707,154.0,-507.0,-25.057146072387695,-16.014650344848633,12.045731940248935,15.96559870545626,0,40000
1317287,16.142414093017578,-13.581900596618652,152.0,-514.0,-24.28257942199707,-18.57760238647461,11.524796815857417,16.345612816691908,0,40000
1317297,16.231033325195312,-13.804702758789062,153.0,-517.0,-24.151203155517578,-20.82003402709961,11.524796815857417,16.345612816691908,0,40000
1317307,16.355680465698242,-14.14826488494873,118.0,-512.0,-23.27129554748535,-23.31519889831543,11.258025889600862,16.530482541930734,0,40000
1317317,16.420583724975586,-14.356081008911133,72.0,-453.0,-23.16762924194336,-25.46562385559082,10.990743231616014,16.709385482916087,0,40000
1317327,16.486419677734375,-14.638558387756348,46.0,-416.0,-22.58806610107422,-27.649127960205078,10.72029571149685,16.8841718736236,0,40000
1317337,16.49917221069336,-14.820038795471191,-38.0,-408.0,-22.6055908203125,-29.570709228515625,10.441939883292077,17.0577223413243,0,40000
1317347,16.477720260620117,-15.079997062683105,-79.0,-365.0,-22.10918426513672,-31.288673400878906,10.164684484010229,17.224377763522305,0,40000
1317357,16.44216537475586,-15.247225761413574,-117.0,-370.0,-22.13741683959961,-32.939002990722656,9.885811689233158,17.38593475327171,0,40000
1317367,16.336336135864258,-15.48316764831543,-197.0,-325.0,-21.753520965576172,-34.24174118041992,9.59565224561473,17.5477479461391,0,40000
1317377,16.237258911132812,-15.623156547546387,-252.0,-277.0,-20.972963333129883,-33.84772491455078,9.312000510902335,17.699905267683064,0,40000
1317387,16.03098487854004,-15.832840919494629,-331.0,-282.0,-20.686391830444336,-34.51628112792969,9.022367291979922,17.849282575179622,0,40000
1317397,15.86357307434082,-15.975836753845215,-385.0,-304.0,-20.782621383666992,-35.456871032714844,8.725728952732265,17.9961566520035,0,40000
1317407,15.569051742553711,-16.218460083007812,-432.0,-346.0,-20.264488220214844,-35.678531646728516,8.432473991319302,18.135417899395744,0,40000
1317417,15.351885795593262,-16.399934768676758,-493.0,-387.0,-20.06545639038086,-36.345272064208984,8.137606189967071,18.2696295938645,0,40000
1317427,14.984064102172852,-16.691078186035156,-519.0,-368.0,-19.17473793029785,-36.11751937866211,7.841740014335274,18.3985628120126,0,40000
1317437,14.706216812133789,-16.886367797851562,-627.0,-425.0,-18.824356079101562,-36.43498229980469,7.543394812714158,18.522883001830927,0,40000
1317447,14.267202377319336,-17.213605880737305,-612.0,-420.0,-17.650104522705078,-35.79795455932617,7.243372782664825,18.642251761290815,0,40000
1317457,13.953100204467773,-17.42569351196289,-675.0,-422.0,-17.1328067779541,-35.9185676574707,6.9422073247814895,18.75648574386338,0,40000
1317467,13.455475807189941,-17.72830581665039,-683.0,-359.0,-16.036169052124023,-34.939453125,6.636372604063893,18.86686403883884,0,40000
1317477,13.117337226867676,-17.915979385375977,-705.0,-357.0,-15.60246467590332,-34.94224548339844,6.331149915951375,18.971466488960438,0,40000
1317487,12.592888832092285,-18.184581756591797,-691.0,-338.0,-14.644680976867676,-33.819252014160156,6.022693900146937,19.071632289479915,0,40000
1317497,12.24435043334961,-18.34600257873535,-731.0,-287.0,-14.300211906433105,-33.76777267456055,5.708756418852189,19.167944598996886,0,40000
1317507,11.71655559539795,-18.55350685119629,-715.0,-224.0,-13.652722358703613,-32.66743850708008,5.400874475588832,19.25696120624781,0,40000
1317517,11.353641510009766,-18.659420013427734,-703.0,-185.0,-13.569998741149902,-32.5183219909668,5.090504654066015,19.341322663327144,0,40000
1317527,10.820730209350586,-18.799964904785156,-681.0,-140.0,-13.24968147277832,-31.357620239257812,4.777480071273372,19.421011409516904,0,40000
1317537,10.473796844482422,-18.87635612487793,-651.0,-131.0,-13.285784721374512,-31.325454711914062,4.46477179989459,19.49527667859233,0,40000
