timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1093329,0.15762314200401306,-31.328218460083008,0.0,22.0,-21.747385025024414,-0.4153324365615845,0,30,0,40000
1093339,0.1691851019859314,-31.29593276977539,31.0,74.0,-21.901742935180664,-0.48963916301727295,0,30,0,40000
1093349,0.18196135759353638,-31.26251220703125,-21.0,78.0,-22.063997268676758,-0.571617603302002,0,30,0,40000
1093359,0.1873377561569214,-31.195358276367188,25.0,98.0,-22.430160522460938,-0.6094089150428772,0,30,0,40000
1093369,0.20169754326343536,-31.149690628051758,-4.0,118.0,-22.669137954711914,-0.7014172077178955,0,30,0,40000
1093379,0.2125813364982605,-31.055681228637695,52.0,142.0,-23.200321197509766,-0.7729576826095581,0,30,0,40000
1093389,0.22206206619739532,-30.995664596557617,14.0,126.0,-23.52985954284668,-0.8363979458808899,0,30,0,40000
1093399,0.2286967784166336,-30.913612365722656,25.0,99.0,-23.993797302246094,-0.8830950260162354,0,30,0,40000
1093409,0.23597536981105804,-30.891748428344727,-20.0,41.0,-24.098007202148438,-0.9337722659111023,0,30,0,40000
1093419,0.24549156427383423,-30.873538970947266,5.0,9.0,-24.180896759033203,-0.9980860948562622,0,30,0,40000
1093429,0.25203564763069153,-30.873882293701172,-6.0,1.0,-24.15264129638672,-1.0447951555252075,0,30,0,40000
1093439,0.25016534328460693,-30.874271392822266,43.0,0.0,-24.124061584472656,-1.041115641593933,0,30,0,40000
1093449,0.2581626772880554,-30.88831901550293,-19.0,-38.0,-24.01329803466797,-1.0967390537261963,0,30,0,40000
1093459,0.2660030126571655,-30.90427017211914,0.0,-29.0,-23.89061737060547,-1.1516611576080322,0,30,0,40000
1093469,0.2610229551792145,-30.92561912536621,12.0,-64.0,-23.735029220581055,-1.129643440246582,0,30,0,40000
1093479,0.254736989736557,-30.957990646362305,12.0,-31.0,-23.512374877929688,-1.099733829498291,0,30,0,40000
1093489,0.26168859004974365,-30.979637145996094,-20.0,-14.0,-23.35338592529297,-1.14920973777771,0,30,0,40000
1093499,0.2683950364589691,-30.979888916015625,-10.0,17.0,-23.32238006591797,-1.1974847316741943,0,30,0,40000
1093509,0.25604403018951416,-30.962915420532227,-21.0,42.0,-23.395139694213867,-1.1311677694320679,0,30,0,40000
1093519,0.2393462359905243,-30.92442512512207,-1.0,75.0,-23.5977783203125,-1.0384125709533691,0,30,0,40000
1093529,0.22244934737682343,-30.890905380249023,-36.0,57.0,-23.771764755249023,-0.9439453482627869,0,30,0,40000
1093539,0.20132707059383392,-30.842985153198242,-39.0,51.0,-24.033422470092773,-0.8235786557197571,0,30,0,40000
1093549,0.1853959709405899,-30.825061798095703,-17.0,21.0,-24.116037368774414,-0.7337465286254883,0,30,0,40000
1093559,0.1791980117559433,-30.816123962402344,1.0,16.0,-24.145071029663086,-0.7019893527030945,0,30,0,40000
1093569,0.164299875497818,-30.806432723999023,-24.0,0.0,-24.17893409729004,-0.6177128553390503,0,30,0,40000
1093579,0.13494139909744263,-30.812095642089844,-24.0,-2.0,-24.120651245117188,-0.4460766017436981,0,30,0,40000
1093589,0.12371938675642014,-30.801328659057617,-39.0,19.0,-24.161069869995117,-0.3825719356536865,0,30,0,40000
1093599,0.097237728536129,-30.798160552978516,-32.0,-5.0,-24.156137466430664,-0.22684729099273682,0,30,0,40000
1093609,0.07580699026584625,-30.800159454345703,3.0,-25.0,-24.120168685913086,-0.10074606537818909,0,30,0,40000
1093619,0.059854961931705475,-30.816740036010742,-21.0,-31.0,-23.996387481689453,-0.0070535242557525635,0,30,0,40000
1093629,0.04468456283211708,-30.829547882080078,-41.0,-4.0,-23.894777297973633,0.08239984512329102,0,30,0,40000
1093639,0.019936881959438324,-30.840965270996094,-27.0,-16.0,-23.801170349121094,0.23016737401485443,0,30,0,40000
1093649,0.0015569430543109775,-30.84616470336914,-3.0,-7.0,-23.74463653564453,0.34018760919570923,0,30,0,40000
1093659,-0.01987457647919655,-30.85843849182129,-32.0,-21.0,-23.645427703857422,0.4690026342868805,0,30,0,40000
1093669,-0.03551718220114708,-30.881181716918945,-49.0,-44.0,-23.48280143737793,0.5637240409851074,0,30,0,40000
1093679,-0.056071169674396515,-30.921566009521484,-30.0,-56.0,-23.213348388671875,0.688549816608429,0,30,0,40000
1093689,-0.07063015550374985,-30.950876235961914,6.0,-52.0,-23.00933074951172,0.7778724431991577,0,30,0,40000
1093699,-0.09137101471424103,-30.995189666748047,-18.0,-54.0,-22.714149475097656,0.9047733545303345,0,30,0,40000
1093709,-0.1018570214509964,-31.019845962524414,-26.0,-67.0,-22.535905838012695,0.9706195592880249,0,30,0,40000
1093719,-0.1247464269399643,-31.074350357055664,-12.0,-72.0,-22.177295684814453,1.111495018005371,0,30,0,40000
1093729,-0.14106407761573792,-31.103118896484375,-4.0,-54.0,-21.971923828125,1.213419795036316,0,30,0,40000
1093739,-0.15802447497844696,-31.142839431762695,-41.0,-45.0,-21.699756622314453,1.3197576999664307,0,30,0,40000
1093749,-0.168976292014122,-31.142120361328125,-28.0,16.0,-21.66975975036621,1.3903738260269165,0,30,0,40000
1093759,-0.18124093115329742,-31.116146087646484,-2.0,50.0,-21.79175567626953,1.4693454504013062,0,30,0,40000
1093769,-0.1840275228023529,-31.095895767211914,11.0,43.0,-21.88014793395996,1.4915320873260498,0,30,0,40000
1093779,-0.1922384798526764,-31.059099197387695,-21.0,63.0,-22.068675994873047,1.5464962720870972,0,30,0,40000
1093789,-0.18942727148532867,-31.018585205078125,14.0,92.0,-22.28070831298828,1.5353641510009766,0,30,0,40000
1093799,-0.1785472333431244,-30.960973739624023,19.0,78.0,-22.59688949584961,1.4756019115447998,0,30,0,40000
1093809,-0.16856293380260468,-30.926549911499023,17.0,64.0,-22.77521324157715,1.420865535736084,0,30,0,40000
1093819,-0.14431139826774597,-30.89189910888672,0.0,43.0,-22.95596694946289,1.2800500392913818,0,30,0,40000
1093829,-0.13303396105766296,-30.8726806640625,56.0,52.0,-23.04484748840332,1.2165460586547852,0,30,0,40000
1093839,-0.10457206517457962,-30.84470558166504,52.0,42.0,-23.187026977539062,1.0492055416107178,0,30,0,40000
1093849,-0.08089558035135269,-30.82390785217285,18.0,25.0,-23.286867141723633,0.9098510146141052,0,30,0,40000
1093859,-0.03546793386340141,-30.818050384521484,30.0,-1.0,-23.297435760498047,0.6388712525367737,0,30,0,40000
1093869,-0.008593045175075531,-30.819150924682617,63.0,10.0,-23.266279220581055,0.47823578119277954,0,30,0,40000
1093879,0.04615553840994835,-30.809579849243164,67.0,14.0,-23.299278259277344,0.1490989327430725,0,30,0,40000
1093889,0.08459772169589996,-30.783369064331055,68.0,49.0,-23.432727813720703,-0.0836491584777832,0,30,0,40000
1093899,0.13520748913288116,-30.740522384643555,51.0,67.0,-23.667030334472656,-0.3908002972602844,0,30,0,40000
1093909,0.16864719986915588,-30.71916389465332,55.0,39.0,-23.77338981628418,-0.5961036086082458,0,30,0,40000
1093919,0.2330307513475418,-30.676040649414062,82.0,79.0,-24.011232376098633,-0.9885799884796143,0,30,0,40000
1093929,0.2797241508960724,-30.64323616027832,78.0,71.0,-24.18834686279297,-1.2765483856201172,0,30,0,40000
1093939,0.3546239733695984,-30.589670181274414,76.0,88.0,-24.491336822509766,-1.735750675201416,0,30,0,40000
1093949,0.39684149622917175,-30.553695678710938,43.0,67.0,-24.69016456604004,-2.000494956970215,0,30,0,40000
1093959,0.4654904007911682,-30.517545700073242,57.0,44.0,-24.891124725341797,-2.425469398498535,0,30,0,40000
1093969,0.4970763027667999,-30.498252868652344,65.0,42.0,-24.9916934967041,-2.6294779777526855,0,30,0,40000
1093979,0.5542883276939392,-30.479656219482422,55.0,18.0,-25.08867645263672,-2.988724708557129,0,30,0,40000
1093989,0.5678789615631104,-30.47430992126465,41.0,-4.0,-25.10650062561035,-3.0871667861938477,0,30,0,40000
1093999,0.6052157878875732,-30.471479415893555,13.0,11.0,-25.109233856201172,-3.3290281295776367,0,30,0,40000
1094009,0.6322981715202332,-30.47060203552246,29.0,-20.0,-25.100378036499023,-3.510185480117798,0,30,0,40000
1094019,0.6653429269790649,-30.47923469543457,32.0,-4.0,-25.034255981445312,-3.727928876876831,0,30,0,40000
1094029,0.672935962677002,-30.487573623657227,25.0,-32.0,-24.9697208404541,-3.7935919761657715,0,30,0,40000
1094039,0.6828949451446533,-30.509279251098633,4.0,-30.0,-24.82444953918457,-3.8736865520477295,0,30,0,40000
1094049,0.6839672923088074,-30.521728515625,-8.0,-40.0,-24.7342529296875,-3.9006452560424805,0,30,0,40000
1094059,0.6727732419967651,-30.543485641479492,-5.0,-22.0,-24.58761978149414,-3.853817939758301,0,30,0,40000
1094069,0.6758538484573364,-30.55008316040039,-32.0,10.0,-24.531578063964844,-3.892531394958496,0,30,0,40000
1094079,0.6625649333000183,-30.55519676208496,-10.0,-13.0,-24.48438262939453,-3.8327763080596924,0,30,0,40000
1094089,0.6512768864631653,-30.556926727294922,2.0,-26.0,-24.45732307434082,-3.7846949100494385,0,30,0,40000
1094099,0.6342611908912659,-30.561756134033203,-37.0,-2.0,-24.411495208740234,-3.7019026279449463,0,30,0,40000
1094109,0.622285783290863,-30.565040588378906,-46.0,-34.0,-24.374874114990234,-3.6488864421844482,0,30,0,40000
1094119,0.578891396522522,-30.608991622924805,-49.0,-72.0,-24.093425750732422,-3.4064133167266846,0,30,0,40000
1094129,0.5512809753417969,-30.634674072265625,-40.0,-62.0,-23.92060089111328,-3.257622241973877,0,30,0,40000
1094139,0.5132180452346802,-30.67707633972168,-26.0,-64.0,-23.64638900756836,-3.0451653003692627,0,30,0,40000
1094149,0.4852670431137085,-30.713857650756836,-76.0,-69.0,-23.404752731323242,-2.892380475997925,0,30,0,40000
1094159,0.436735600233078,-30.751319885253906,-50.0,-55.0,-23.157846450805664,-2.6150126457214355,0,30,0,40000
1094169,0.407569944858551,-30.773014068603516,-62.0,-39.0,-23.004770278930664,-2.4525861740112305,0,30,0,40000
1094179,0.3404926657676697,-30.77765655517578,-65.0,8.0,-22.953521728515625,-2.061039447784424,0,30,0,40000
1094189,0.28748658299446106,-30.772998809814453,-62.0,13.0,-22.958227157592773,-1.7522419691085815,0,30,0,40000
1094199,0.21712730824947357,-30.77645492553711,-89.0,-13.0,-22.914304733276367,-1.3374319076538086,0,30,0,40000
1094209,0.16593807935714722,-30.77536964416504,-67.0,29.0,-22.897504806518555,-1.0359175205230713,0,30,0,40000
1094219,0.09364505112171173,-30.744503021240234,-89.0,43.0,-23.060001373291016,-0.6058007478713989,0,30,0,40000
1094229,0.0527181401848793,-30.717525482177734,-108.0,55.0,-23.200029373168945,-0.36234351992607117,0,30,0,40000
1094239,-0.01009240560233593,-30.682554244995117,-50.0,54.0,-23.38895034790039,0.01403636485338211,0,30,0,40000
1094249,-0.05079413577914238,-30.655000686645508,-54.0,57.0,-23.534276962280273,0.25934720039367676,0,30,0,40000
1094259,-0.09633456915616989,-30.625699996948242,-40.0,30.0,-23.691003799438477,0.5349701046943665,0,30,0,40000
1094269,-0.13656681776046753,-30.61337661743164,-59.0,10.0,-23.74639892578125,0.7799579501152039,0,30,0,40000
1094279,-0.18272340297698975,-30.618244171142578,-58.0,-14.0,-23.69873809814453,1.06179678440094,0,30,0,40000
1094289,-0.21245302259922028,-30.620473861694336,-48.0,-3.0,-23.66678810119629,1.246198058128357,0,30,0,40000
1094299,-0.2434127777814865,-30.641019821166992,-13.0,-32.0,-23.524520874023438,1.4389480352401733,0,30,0,40000
1094309,-0.26534467935562134,-30.653846740722656,-10.0,-34.0,-23.42809295654297,1.5782488584518433,0,30,0,40000
1094319,-0.28377780318260193,-30.673566818237305,-37.0,-46.0,-23.289875030517578,1.6970882415771484,0,30,0,40000
1094329,-0.2854478657245636,-30.690893173217773,-2.0,-42.0,-23.165376663208008,1.7156949043273926,0,30,0,40000
1094339,-0.2839391827583313,-30.723054885864258,12.0,-42.0,-22.951045989990234,1.715316891670227,0,30,0,40000
1094349,-0.28525111079216003,-30.734413146972656,35.0,-34.0,-22.861021041870117,1.7317347526550293,0,30,0,40000
1094359,-0.26913243532180786,-30.751806259155273,8.0,-21.0,-22.734302520751953,1.6433250904083252,0,30,0,40000
1094369,-0.24683691561222076,-30.753223419189453,26.0,-13.0,-22.703218460083008,1.5171970129013062,0,30,0,40000
1094379,-0.2016463726758957,-30.756982803344727,35.0,7.0,-22.657974243164062,1.2526524066925049,0,30,0,40000
1094389,-0.17648671567440033,-30.751819610595703,56.0,22.0,-22.666316986083984,1.1072993278503418,0,30,0,40000
1094399,-0.12347333878278732,-30.729618072509766,64.0,53.0,-22.77733039855957,0.7935941219329834,0,30,0,40000
1094409,-0.08591360598802567,-30.71027183532715,60.0,38.0,-22.871858596801758,0.5712642073631287,0,30,0,40000
1094419,-0.01513720490038395,-30.676368713378906,73.0,50.0,-23.054597854614258,0.1479681432247162,0,30,0,40000
1094429,0.040528278797864914,-30.661333084106445,78.0,37.0,-23.124778747558594,-0.18658971786499023,0,30,0,40000
1094439,0.11472546309232712,-30.629308700561523,70.0,51.0,-23.297624588012695,-0.634340226650238,0,30,0,40000
1094449,0.16800402104854584,-30.606685638427734,90.0,72.0,-23.414892196655273,-0.9583651423454285,0,30,0,40000
1094459,0.24723058938980103,-30.56307601928711,100.0,73.0,-23.65911102294922,-1.4401657581329346,0,30,0,40000
1094469,0.2933664917945862,-30.532054901123047,61.0,74.0,-23.828899383544922,-1.725226879119873,0,30,0,40000
1094479,0.3652779459953308,-30.479751586914062,72.0,77.0,-24.12769889831543,-2.166841745376587,0,30,0,40000
1094489,0.40780577063560486,-30.448579788208008,62.0,72.0,-24.300899505615234,-2.4337198734283447,0,30,0,40000
1094499,0.4566706418991089,-30.402803421020508,60.0,68.0,-24.56292724609375,-2.7400529384613037,0,30,0,40000
1094509,0.47663411498069763,-30.38247299194336,20.0,35.0,-24.67321014404297,-2.8739213943481445,0,30,0,40000
1094519,0.49746057391166687,-30.3646240234375,12.0,17.0,-24.76917266845703,-3.013561725616455,0,30,0,40000
1094529,0.5161910057067871,-30.3685359954834,15.0,-33.0,-24.734722137451172,-3.1411867141723633,0,30,0,40000
1094539,0.5300682187080383,-30.411699295043945,17.0,-96.0,-24.464065551757812,-3.2402188777923584,0,30,0,40000
1094549,0.5317270755767822,-30.459556579589844,-10.0,-123.0,-24.1637020111084,-3.2661287784576416,0,30,0,40000
1094559,0.5251464247703552,-30.512985229492188,-7.0,-122.0,-23.831148147583008,-3.239316463470459,0,30,0,40000
1094569,0.506410539150238,-30.59562110900879,-41.0,-113.0,-23.318485260009766,-3.1422171592712402,0,30,0,40000
1094579,0.4869299829006195,-30.64463996887207,1.0,-112.0,-23.005605697631836,-3.040203332901001,0,30,0,40000
1094589,0.4697743356227875,-30.70348358154297,-24.0,-65.0,-22.632034301757812,-2.9515678882598877,0,30,0,40000
1094599,0.4535892903804779,-30.736547470092773,-30.0,-42.0,-22.41192054748535,-2.8683412075042725,0,30,0,40000
1094609,0.43204179406166077,-30.748218536376953,-47.0,-3.0,-22.319568634033203,-2.752237319946289,0,30,0,40000
1094619,0.4142830967903137,-30.730981826782227,-22.0,52.0,-22.400814056396484,-2.6583073139190674,0,30,0,40000
1094629,0.38502901792526245,-30.692047119140625,-31.0,49.0,-22.613243103027344,-2.494642972946167,0,30,0,40000
1094639,0.3718808591365814,-30.671934127807617,0.0,54.0,-22.71353530883789,-2.427072286605835,0,30,0,40000
1094649,0.34057584404945374,-30.63217544555664,-29.0,52.0,-22.932661056518555,-2.249910354614258,0,30,0,40000
1094659,0.32310113310813904,-30.622180938720703,-35.0,21.0,-22.97380256652832,-2.154996395111084,0,30,0,40000
1094669,0.2929447293281555,-30.598651885986328,-60.0,18.0,-23.096790313720703,-1.9831759929656982,0,30,0,40000
1094679,0.2758401930332184,-30.591346740722656,-6.0,8.0,-23.12277603149414,-1.8890039920806885,0,30,0,40000
1094689,0.24759578704833984,-30.593557357788086,-25.0,-6.0,-23.091793060302734,-1.727257490158081,0,30,0,40000
1094699,0.2336997538805008,-30.588821411132812,-19.0,27.0,-23.102445602416992,-1.6510858535766602,0,30,0,40000
1094709,0.21270684897899628,-30.555362701416016,-32.0,48.0,-23.286144256591797,-1.5318032503128052,0,30,0,40000
1094719,0.21212983131408691,-30.546194076538086,-39.0,17.0,-23.324684143066406,-1.5347280502319336,0,30,0,40000
1094729,0.19179542362689972,-30.535261154174805,-35.0,-3.0,-23.37417221069336,-1.418662190437317,0,30,0,40000
1094739,0.17118005454540253,-30.53494644165039,-7.0,27.0,-23.359949111938477,-1.3003263473510742,0,30,0,40000
1094749,0.14803433418273926,-30.525390625,-33.0,-7.0,-23.401514053344727,-1.1661914587020874,0,30,0,40000
1094759,0.12931811809539795,-30.530378341674805,-24.0,-29.0,-23.355754852294922,-1.0580447912216187,0,30,0,40000
1094769,0.09738770127296448,-30.554109573364258,-26.0,-52.0,-23.19708251953125,-0.86976158618927,0,30,0,40000
1094779,0.07978975772857666,-30.569520950317383,-44.0,-49.0,-23.087722778320312,-0.7667429447174072,0,30,0,40000
1094789,0.049216438084840775,-30.607620239257812,-28.0,-58.0,-22.841365814208984,-0.585167407989502,0,30,0,40000
1094799,0.02273733541369438,-30.634872436523438,-29.0,-33.0,-22.65912437438965,-0.42728912830352783,0,30,0,40000
1094809,-0.0069427224807441235,-30.653568267822266,-35.0,-5.0,-22.527469635009766,-0.24942712485790253,0,30,0,40000
1094819,-0.02768648974597454,-30.655746459960938,-58.0,-40.0,-22.49479866027832,-0.12436668574810028,0,30,0,40000
1094829,-0.060230061411857605,-30.676645278930664,-10.0,0.0,-22.349231719970703,0.07243481278419495,0,30,0,40000
1094839,-0.07396726310253143,-30.674694061279297,-17.0,18.0,-22.340681076049805,0.15693292021751404,0,30,0,40000
1094849,-0.10864999145269394,-30.64765167236328,-39.0,45.0,-22.48307991027832,0.3678054213523865,0,30,0,40000
1094859,-0.1321454495191574,-30.621370315551758,-33.0,62.0,-22.621782302856445,0.5124776363372803,0,30,0,40000
1094869,-0.15155331790447235,-30.572128295898438,-17.0,93.0,-22.899370193481445,0.6332279443740845,0,30,0,40000
1094879,-0.17097853124141693,-30.529888153076172,-43.0,82.0,-23.13643455505371,0.7546662092208862,0,30,0,40000
1094889,-0.19323670864105225,-30.47835350036621,-10.0,90.0,-23.430648803710938,0.8936887383460999,0,30,0,40000
1094899,-0.20960888266563416,-30.437240600585938,-33.0,60.0,-23.66374397277832,0.9980208277702332,0,30,0,40000
1094909,-0.22561393678188324,-30.393085479736328,-16.0,67.0,-23.916297912597656,1.1005865335464478,0,30,0,40000
1094919,-0.23790647089481354,-30.36971092224121,-1.0,49.0,-24.045209884643555,1.181335687637329,0,30,0,40000
1094929,-0.21901480853557587,-30.348114013671875,9.0,29.0,-24.164119720458984,1.0748281478881836,0,30,0,40000
1094939,-0.21264305710792542,-30.32868194580078,26.0,21.0,-24.2706241607666,1.043076753616333,0,30,0,40000
1094949,-0.1895935833454132,-30.316862106323242,21.0,5.0,-24.3319091796875,0.9107921123504639,0,30,0,40000
1094959,-0.1886359006166458,-30.328392028808594,23.0,-33.0,-24.253023147583008,0.910667359828949,0,30,0,40000
1094969,-0.1613277792930603,-30.389862060546875,15.0,-89.0,-23.87336540222168,0.7519894242286682,0,30,0,40000
1094979,-0.1453700065612793,-30.430418014526367,23.0,-83.0,-23.617612838745117,0.660796046257019,0,30,0,40000
1094989,-0.12457995116710663,-30.494552612304688,8.0,-99.0,-23.21877670288086,0.5400087237358093,0,30,0,40000
1094999,-0.10949661582708359,-30.5263614654541,30.0,-58.0,-23.01250648498535,0.4530009925365448,0,30,0,40000
1095009,-0.08579602092504501,-30.565757751464844,32.0,-60.0,-22.759632110595703,0.31365615129470825,0,30,0,40000
1095019,-0.06629711389541626,-30.583593368530273,28.0,-15.0,-22.635297775268555,0.19886957108974457,0,30,0,40000
1095029,-0.045010656118392944,-30.58451271057129,13.0,2.0,-22.612215042114258,0.07274177670478821,0,30,0,40000
1095039,-0.03269914165139198,-30.574289321899414,33.0,30.0,-22.656211853027344,-2.6881694793701172e-05,0,30,0,40000
1095049,-0.006796670611947775,-30.534624099731445,16.0,64.0,-22.87759017944336,-0.15485945343971252,0,30,0,40000
1095059,0.007552760187536478,-30.508651733398438,31.0,65.0,-23.017822265625,-0.24100396037101746,0,30,0,40000
1095069,0.044371042400598526,-30.449602127075195,54.0,80.0,-23.357879638671875,-0.4628496468067169,0,30,0,40000
1095079,0.06357311457395554,-30.407278060913086,20.0,105.0,-23.59906768798828,-0.5797438621520996,0,30,0,40000
1095089,0.102204330265522,-30.339750289916992,30.0,95.0,-23.993274688720703,-0.8141562938690186,0,30,0,40000
1095099,0.12947122752666473,-30.301069259643555,56.0,59.0,-24.21588134765625,-0.9812616109848022,0,30,0,40000
1095109,0.16857551038265228,-30.25691795349121,41.0,47.0,-24.47256851196289,-1.220394253730774,0,30,0,40000
1095119,0.1952551007270813,-30.23997688293457,49.0,49.0,-24.566814422607422,-1.3860386610031128,0,30,0,40000
1095129,0.21912960708141327,-30.211408615112305,-6.0,42.0,-24.731555938720703,-1.5356096029281616,0,30,0,40000
1095139,0.23717725276947021,-30.193279266357422,65.0,19.0,-24.83433723449707,-1.6507490873336792,0,30,0,40000
1095149,0.28250837326049805,-30.188404083251953,58.0,-14.0,-24.857948303222656,-1.9307055473327637,0,30,0,40000
1095159,0.30783987045288086,-30.19317054748535,35.0,-11.0,-24.8236083984375,-2.0916285514831543,0,30,0,40000
1095169,0.347216933965683,-30.21360206604004,45.0,-32.0,-24.69491958618164,-2.3378725051879883,0,30,0,40000
1095179,0.3639228641986847,-30.240882873535156,17.0,-59.0,-24.52434539794922,-2.448821544647217,0,30,0,40000
1095189,0.3807908892631531,-30.269296646118164,26.0,-60.0,-24.346145629882812,-2.561288833618164,0,30,0,40000
1095199,0.40224790573120117,-30.283916473388672,7.0,8.0,-24.250036239624023,-2.70188045501709,0,30,0,40000
1095209,0.42399999499320984,-30.28514289855957,18.0,-7.0,-24.234174728393555,-2.8447604179382324,0,30,0,40000
1095219,0.4485052824020386,-30.278213500976562,18.0,17.0,-24.26729965209961,-3.0049729347229004,0,30,0,40000
1095229,0.4658755362033844,-30.24264907836914,20.0,68.0,-24.472850799560547,-3.122905969619751,0,30,0,40000
1095239,0.46714290976524353,-30.22037696838379,-6.0,47.0,-24.59963035583496,-3.144540548324585,0,30,0,40000
1095249,0.4764811098575592,-30.19637107849121,-3.0,31.0,-24.737531661987305,-3.2148356437683105,0,30,0,40000
1095259,0.4774106442928314,-30.1871395111084,-14.0,17.0,-24.787187576293945,-3.2347447872161865,0,30,0,40000
1095269,0.47565701603889465,-30.18617057800293,-10.0,12.0,-24.787405014038086,-3.238576889038086,0,30,0,40000
1095279,0.45751824975013733,-30.187898635864258,-20.0,-20.0,-24.771469116210938,-3.1437087059020996,0,30,0,40000
1095289,0.4431930482387543,-30.18916893005371,-28.0,-2.0,-24.758121490478516,-3.071168899536133,0,30,0,40000
1095299,0.41691163182258606,-30.20509910583496,-22.0,-33.0,-24.656558990478516,-2.9263017177581787,0,30,0,40000
1095309,0.3770434260368347,-30.23402214050293,-18.0,-45.0,-24.476390838623047,-2.6989455223083496,0,30,0,40000
1095319,0.3492801785469055,-30.257251739501953,-60.0,-47.0,-24.329578399658203,-2.543250799179077,0,30,0,40000
1095329,0.29210078716278076,-30.289363861083984,-79.0,-34.0,-24.128589630126953,-2.209704637527466,0,30,0,40000
1095339,0.25278136134147644,-30.292369842529297,-52.0,6.0,-24.101783752441406,-1.9818460941314697,0,30,0,40000
1095349,0.19893866777420044,-30.289865493774414,-48.0,22.0,-24.108055114746094,-1.6654002666473389,0,30,0,40000
1095359,0.16001859307289124,-30.28073501586914,-95.0,-11.0,-24.154300689697266,-1.4372261762619019,0,30,0,40000
1095369,0.09265333414077759,-30.273693084716797,-80.0,9.0,-24.188209533691406,-1.0365540981292725,0,30,0,40000
1095379,0.05305825546383858,-30.271657943725586,-64.0,6.0,-24.1922607421875,-0.8010392785072327,0,30,0,40000
1095389,-2.7959282306255773e-05,-30.277008056640625,-37.0,-29.0,-24.15203094482422,-0.4830658733844757,0,30,0,40000
1095399,-0.03633807227015495,-30.296245574951172,-58.0,-45.0,-24.02798080444336,-0.26453036069869995,0,30,0,40000
1095409,-0.09101776033639908,-30.34080696105957,-72.0,-60.0,-23.750961303710938,0.06552112102508545,0,30,0,40000
1095419,-0.12045370042324066,-30.363237380981445,-29.0,-49.0,-23.60573387145996,0.24538493156433105,0,30,0,40000
1095429,-0.14897975325584412,-30.39454460144043,-46.0,-29.0,-23.40636444091797,0.42070329189300537,0,30,0,40000
1095439,-0.16759519279003143,-30.396635055541992,-11.0,7.0,-23.381933212280273,0.5372357368469238,0,30,0,40000
1095449,-0.18312714993953705,-30.38845443725586,-10.0,6.0,-23.419265747070312,0.6358357667922974,0,30,0,40000
1095459,-0.19645431637763977,-30.38201904296875,7.0,26.0,-23.446334838867188,0.7215624451637268,0,30,0,40000
1095469,-0.2103259414434433,-30.358545303344727,3.0,56.0,-23.576065063476562,0.8109300136566162,0,30,0,40000
1095479,-0.20427390933036804,-30.34368133544922,-17.0,41.0,-23.654754638671875,0.7807992696762085,0,30,0,40000
1095489,-0.21493187546730042,-30.319732666015625,-14.0,44.0,-23.78853988647461,0.8510209321975708,0,30,0,40000
1095499,-0.21135568618774414,-30.302433013916016,17.0,12.0,-23.883081436157227,0.8359904885292053,0,30,0,40000
1095509,-0.19285522401332855,-30.256458282470703,20.0,70.0,-24.150558471679688,0.7310562133789062,0,30,0,40000
1095519,-0.18557900190353394,-30.228776931762695,0.0,52.0,-24.309476852416992,0.6930573582649231,0,30,0,40000
1095529,-0.17531278729438782,-30.19959831237793,17.0,25.0,-24.47827911376953,0.6368520259857178,0,30,0,40000
1095539,-0.16145841777324677,-30.19497299194336,24.0,18.0,-24.500106811523438,0.558729350566864,0,30,0,40000
1095549,-0.13853929936885834,-30.197999954223633,12.0,-24.0,-24.476181030273438,0.42572569847106934,0,30,0,40000
1095559,-0.11744273453950882,-30.213899612426758,36.0,-36.0,-24.374530792236328,0.3029586672782898,0,30,0,40000
1095569,-0.09326054900884628,-30.249717712402344,47.0,-31.0,-24.15252113342285,0.1609276533126831,0,30,0,40000
1095579,-0.06792336702346802,-30.280485153198242,1.0,-60.0,-23.959877014160156,0.011212944984436035,0,30,0,40000
1095589,-0.04255009442567825,-30.31023597717285,36.0,-60.0,-23.772441864013672,-0.13943028450012207,0,30,0,40000
1095599,-0.01452989224344492,-30.342247009277344,41.0,-57.0,-23.570491790771484,-0.3067314028739929,0,30,0,40000
1095609,0.012006665579974651,-30.371240615844727,63.0,-39.0,-23.385700225830078,-0.46598324179649353,0,30,0,40000
1095619,0.034119896590709686,-30.3913631439209,24.0,-29.0,-23.25347328186035,-0.5994330048561096,0,30,0,40000
1095629,0.07753541320562363,-30.408992767333984,33.0,4.0,-23.13552474975586,-0.8617562055587769,0,30,0,40000
1095639,0.09907577931880951,-30.42711067199707,22.0,-24.0,-23.014245986938477,-0.9937413930892944,0,30,0,40000
1095649,0.13482846319675446,-30.429670333862305,44.0,2.0,-22.985980987548828,-1.2119196653366089,0,30,0,40000
1095659,0.1527959257364273,-30.418806076049805,14.0,19.0,-23.038455963134766,-1.3240635395050049,0,30,0,40000
1095669,0.1773415058851242,-30.407085418701172,25.0,21.0,-23.096391677856445,-1.4763414859771729,0,30,0,40000
1095679,0.18056435883045197,-30.400970458984375,42.0,32.0,-23.120962142944336,-1.5010285377502441,0,30,0,40000
1095689,0.19634920358657837,-30.38949203491211,24.0,22.0,-23.178024291992188,-1.6015267372131348,0,30,0,40000
