timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1160424,0.18156959116458893,-1.902522325515747,50.0,3.0,0.79473876953125,1.0722318887710571,0,0,0,40000
1160434,0.21223774552345276,-1.8782709836959839,31.0,41.0,0.7059478759765625,0.8821444511413574,0,0,0,40000
1160444,0.22944238781929016,-1.8568707704544067,9.0,22.0,0.6334800720214844,0.7721946239471436,0,0,0,40000
1160454,0.2510700523853302,-1.8485337495803833,34.0,14.0,0.6390256881713867,0.6352138519287109,0,0,0,40000
1160464,0.2664605379104614,-1.8472304344177246,38.0,4.0,0.6866235733032227,0.5350744724273682,0,0,0,40000
1160474,0.29558709263801575,-1.8279399871826172,45.0,47.0,0.6259899139404297,0.35185909271240234,0,0,0,40000
1160484,0.32107579708099365,-1.806786060333252,49.0,37.0,0.5535116195678711,0.18960833549499512,0,0,0,40000
1160494,0.34996724128723145,-1.7935893535614014,22.0,34.0,0.5282764434814453,0.006013393402099609,0,0,0,40000
1160504,0.37625783681869507,-1.7619960308074951,46.0,79.0,0.3920011520385742,-0.16269946098327637,0,0,0,40000
1160514,0.4095647633075714,-1.7171345949172974,43.0,36.0,0.17474079132080078,-0.3744499683380127,0,0,0,40000
1160524,0.42722463607788086,-1.7119107246398926,49.0,6.0,0.19478988647460938,-0.4929993152618408,0,0,0,40000
1160534,0.45707517862319946,-1.7123925685882568,50.0,2.0,0.24906063079833984,-0.6854166984558105,0,0,0,40000
1160544,0.46731746196746826,-1.703902244567871,30.0,20.0,0.2493457794189453,-0.760779619216919,0,0,0,40000
1160554,0.4805866777896881,-1.7129842042922974,22.0,-28.0,0.35500049591064453,-0.8546543121337891,0,0,0,40000
1160564,0.48542851209640503,-1.7159333229064941,5.0,11.0,0.4241952896118164,-0.8982143402099609,0,0,0,40000
1160574,0.4868154525756836,-1.719246745109558,-13.0,-29.0,0.49550724029541016,-0.9211139678955078,0,0,0,40000
1160584,0.47960364818573,-1.732093095779419,-32.0,-26.0,0.6244010925292969,-0.8923301696777344,0,0,0,40000
1160594,0.4503742456436157,-1.7369533777236938,-29.0,9.0,0.7056961059570312,-0.7307825088500977,0,0,0,40000
1160604,0.4302486777305603,-1.7117239236831665,-37.0,50.0,0.6059837341308594,-0.6231943368911743,0,0,0,40000
1160614,0.4013817012310028,-1.6703664064407349,-52.0,52.0,0.40839099884033203,-0.46245014667510986,0,0,0,40000
1160624,0.37848129868507385,-1.6570640802383423,-70.0,2.0,0.37841796875,-0.33669614791870117,0,0,0,40000
1160634,0.32724642753601074,-1.6722731590270996,-67.0,-20.0,0.5196304321289062,-0.03971433639526367,0,0,0,40000
1160644,0.2877631187438965,-1.6648645401000977,-66.0,49.0,0.5252752304077148,0.18807828426361084,0,0,0,40000
1160654,0.24123503267765045,-1.6152039766311646,-72.0,64.0,0.2763233184814453,0.45941054821014404,0,0,0,40000
1160664,0.1999569833278656,-1.6070815324783325,-84.0,-16.0,0.2758626937866211,0.7005853652954102,0,0,0,40000
1160674,0.13512858748435974,-1.6334424018859863,-101.0,-55.0,0.48261547088623047,1.0846662521362305,0,0,0,40000
1160684,0.09128022938966751,-1.6467934846878052,-85.0,-17.0,0.6119985580444336,1.34450364112854,0,0,0,40000
1160694,0.021506067365407944,-1.6282867193222046,-87.0,31.0,0.5500555038452148,1.7616848945617676,0,0,0,40000
1160704,-0.016858186572790146,-1.6153243780136108,-77.0,34.0,0.5209007263183594,1.9919219017028809,0,0,0,40000
1160714,-0.07153245061635971,-1.602170467376709,-81.0,-1.0,0.49007511138916016,2.321465015411377,0,0,0,40000
1160724,-0.10680902749300003,-1.6231908798217773,-59.0,-51.0,0.6646614074707031,2.5359506607055664,0,0,0,40000
1160734,-0.13343018293380737,-1.621743083000183,-57.0,32.0,0.6949434280395508,2.698720693588257,0,0,0,40000
1160744,-0.17819592356681824,-1.6028790473937988,-64.0,-4.0,0.6299753189086914,2.972090721130371,0,0,0,40000
1160754,-0.20108065009117126,-1.614174723625183,-53.0,-61.0,0.7460107803344727,3.1151604652404785,0,0,0,40000
1160764,-0.2296237051486969,-1.6458234786987305,-27.0,-25.0,0.9849786758422852,3.2930188179016113,0,0,0,40000
1160774,-0.24538788199424744,-1.6472609043121338,-40.0,17.0,1.0430374145507812,3.394774913787842,0,0,0,40000
1160784,-0.2635573446750641,-1.6210366487503052,-9.0,27.0,0.9346208572387695,3.511542558670044,0,0,0,40000
1160794,-0.27346283197402954,-1.6275779008865356,-2.0,-41.0,1.0225963592529297,3.579069137573242,0,0,0,40000
1160804,-0.2814498245716095,-1.6526094675064087,-21.0,-36.0,1.2220802307128906,3.635280132293701,0,0,0,40000
1160814,-0.27527952194213867,-1.6547291278839111,-6.0,-22.0,1.2844314575195312,3.606597423553467,0,0,0,40000
1160824,-0.2708544135093689,-1.6735769510269165,10.0,-35.0,1.4474477767944336,3.5882601737976074,0,0,0,40000
1160834,-0.2581144869327545,-1.670403003692627,46.0,56.0,1.4785947799682617,3.5197396278381348,0,0,0,40000
1160844,-0.24268986284732819,-1.6350276470184326,25.0,39.0,1.3157501220703125,3.434609889984131,0,0,0,40000
1160854,-0.23006366193294525,-1.6237601041793823,41.0,0.0,1.296926498413086,3.3659167289733887,0,0,0,40000
1160864,-0.20471669733524323,-1.6253248453140259,37.0,1.0,1.3550844192504883,3.2202529907226562,0,0,0,40000
1160874,-0.18492825329303741,-1.617264747619629,40.0,28.0,1.3553438186645508,3.1073124408721924,0,0,0,40000
1160884,-0.14828014373779297,-1.5931309461593628,55.0,14.0,1.2585783004760742,2.8923444747924805,0,0,0,40000
1160894,-0.12875467538833618,-1.5921950340270996,36.0,26.0,1.3007469177246094,2.7792611122131348,0,0,0,40000
1160904,-0.0900818258523941,-1.543526530265808,57.0,119.0,1.055842399597168,2.5504703521728516,0,0,0,40000
1160914,-0.059169620275497437,-1.4964309930801392,57.0,71.0,0.8187046051025391,2.3671414852142334,0,0,0,40000
1160924,-0.016823293641209602,-1.471338152885437,62.0,19.0,0.7124538421630859,2.114103317260742,0,0,0,40000
1160934,0.008016443811357021,-1.456058144569397,80.0,47.0,0.6646862030029297,1.965168833732605,0,0,0,40000
1160944,0.05055876076221466,-1.4078075885772705,66.0,107.0,0.41818904876708984,1.7088725566864014,0,0,0,40000
1160954,0.07783335447311401,-1.3671362400054932,58.0,39.0,0.21561288833618164,1.5431910753250122,0,0,0,40000
1160964,0.11971648782491684,-1.3533027172088623,32.0,-2.0,0.1732931137084961,1.2887685298919678,0,0,0,40000
1160974,0.1389916092157364,-1.3511868715286255,20.0,5.0,0.2011251449584961,1.1691676378250122,0,0,0,40000
1160984,0.14368337392807007,-1.3338128328323364,11.0,57.0,0.13723373413085938,1.1367267370224,0,0,0,40000
1160994,0.14665941894054413,-1.2928887605667114,0.0,88.0,-0.06902122497558594,1.1145044565200806,0,0,0,40000
1161004,0.15007728338241577,-1.2356022596359253,20.0,81.0,-0.3749275207519531,1.0896252393722534,0,0,0,40000
1161014,0.15317098796367645,-1.219247817993164,-1.0,-17.0,-0.4363374710083008,1.0664972066879272,0,0,0,40000
1161024,0.14916138350963593,-1.2239512205123901,-25.0,11.0,-0.3713655471801758,1.0859644412994385,0,0,0,40000
1161034,0.13626016676425934,-1.2126094102859497,-62.0,25.0,-0.40288400650024414,1.1591229438781738,0,0,0,40000
1161044,0.09963077306747437,-1.1928486824035645,-49.0,12.0,-0.48551130294799805,1.3755167722702026,0,0,0,40000
1161054,0.07451678067445755,-1.1844942569732666,-80.0,-6.0,-0.5000224113464355,1.523653507232666,0,0,0,40000
1161064,0.013693546876311302,-1.1937123537063599,-66.0,-23.0,-0.4090709686279297,1.8874887228012085,0,0,0,40000
1161074,-0.020644575357437134,-1.2071539163589478,-69.0,6.0,-0.29233694076538086,2.093693494796753,0,0,0,40000
1161084,-0.06509366631507874,-1.1892074346542358,-85.0,41.0,-0.3640432357788086,2.36177921295166,0,0,0,40000
1161094,-0.09908521175384521,-1.1789039373397827,-83.0,11.0,-0.39040470123291016,2.568298101425171,0,0,0,40000
1161104,-0.14856448769569397,-1.17434561252594,-57.0,-11.0,-0.3825225830078125,2.869123935699463,0,0,0,40000
1161114,-0.1810922771692276,-1.1771124601364136,-58.0,-7.0,-0.3306121826171875,3.069334030151367,0,0,0,40000
1161124,-0.21689680218696594,-1.172256588935852,-37.0,27.0,-0.3244032859802246,3.2903008460998535,0,0,0,40000
1161134,-0.23918882012367249,-1.1637171506881714,-21.0,44.0,-0.34061717987060547,3.430952548980713,0,0,0,40000
1161144,-0.2461300790309906,-1.148384690284729,-11.0,-3.0,-0.39806652069091797,3.479912519454956,0,0,0,40000
1161154,-0.2500997483730316,-1.1607218980789185,-1.0,-18.0,-0.2893714904785156,3.5111989974975586,0,0,0,40000
1161164,-0.2438710629940033,-1.1658058166503906,5.0,-3.0,-0.2238759994506836,3.481261968612671,0,0,0,40000
1161174,-0.24048511683940887,-1.1640739440917969,1.0,-7.0,-0.19933176040649414,3.468212127685547,0,0,0,40000
1161184,-0.2396426796913147,-1.1552389860153198,19.0,21.0,-0.21748924255371094,3.4704179763793945,0,0,0,40000
1161194,-0.22785089910030365,-1.1539337635040283,44.0,20.0,-0.19071722030639648,3.4066476821899414,0,0,0,40000
1161204,-0.19621038436889648,-1.134114384651184,41.0,22.0,-0.2753725051879883,3.223043203353882,0,0,0,40000
1161214,-0.17755088210105896,-1.1255146265029907,29.0,6.0,-0.2931194305419922,3.1166300773620605,0,0,0,40000
1161224,-0.14479687809944153,-1.1211943626403809,51.0,19.0,-0.2852621078491211,2.924942970275879,0,0,0,40000
1161234,-0.12442333996295929,-1.1246616840362549,53.0,-21.0,-0.2307887077331543,2.8066718578338623,0,0,0,40000
1161244,-0.08524943888187408,-1.1182647943496704,39.0,5.0,-0.23540306091308594,2.5746207237243652,0,0,0,40000
1161254,-0.06337246298789978,-1.1181633472442627,50.0,-8.0,-0.20247745513916016,2.4455418586730957,0,0,0,40000
1161264,-0.030914567410945892,-1.1096667051315308,30.0,43.0,-0.21992874145507812,2.2520735263824463,0,0,0,40000
1161274,-0.018053725361824036,-1.0964213609695435,29.0,0.0,-0.26636457443237305,2.1756160259246826,0,0,0,40000
1161284,-0.004561764188110828,-1.086535096168518,26.0,30.0,-0.2928609848022461,2.0949487686157227,0,0,0,40000
1161294,0.0015484871109947562,-1.0631802082061768,-4.0,51.0,-0.4008321762084961,2.058278799057007,0,0,0,40000
1161304,0.0032104989513754845,-1.0476006269454956,-8.0,-4.0,-0.462801456451416,2.0482113361358643,0,0,0,40000
1161314,-0.001460717641748488,-1.06656014919281,-8.0,-43.0,-0.31729555130004883,2.0762152671813965,0,0,0,40000
1161324,-0.008785531856119633,-1.0658210515975952,6.0,27.0,-0.2895631790161133,2.120374917984009,0,0,0,40000
1161334,-0.007113580126315355,-1.0391069650650024,-2.0,51.0,-0.41833925247192383,2.110557794570923,0,0,0,40000
1161344,-0.010689091868698597,-1.0174843072891235,-15.0,8.0,-0.5173988342285156,2.1322498321533203,0,0,0,40000
1161354,-0.013270404189825058,-1.027413249015808,9.0,-25.0,-0.4271202087402344,2.1481382846832275,0,0,0,40000
1161364,-0.011783748865127563,-1.021683692932129,-8.0,33.0,-0.43065738677978516,2.139531373977661,0,0,0,40000
1161374,-0.01815616339445114,-1.007332682609558,-6.0,39.0,-0.48636484146118164,2.1782240867614746,0,0,0,40000
1161384,-0.02457396686077118,-0.982448399066925,-10.0,23.0,-0.6059436798095703,2.2173807621002197,0,0,0,40000
1161394,-0.02240508235991001,-0.9654068350791931,15.0,54.0,-0.679044246673584,2.205047130584717,0,0,0,40000
1161404,-0.020944539457559586,-0.9344638586044312,0.0,28.0,-0.8363304138183594,2.1969351768493652,0,0,0,40000
1161414,-0.023380713537335396,-0.9300156235694885,2.0,-6.0,-0.835054874420166,2.212229013442993,0,0,0,40000
1161424,-0.01872321404516697,-0.928091287612915,-6.0,-6.0,-0.8187365531921387,2.184863567352295,0,0,0,40000
1161434,-0.012084855698049068,-0.9300268888473511,19.0,3.0,-0.7792463302612305,2.1454989910125732,0,0,0,40000
1161444,-0.004374644719064236,-0.9162687659263611,-6.0,17.0,-0.834134578704834,2.099397897720337,0,0,0,40000
1161454,-0.00945995282381773,-0.9087934494018555,-6.0,-1.0,-0.8516206741333008,2.130126476287842,0,0,0,40000
1161464,-0.017123399302363396,-0.9151257276535034,-7.0,-29.0,-0.786311149597168,2.176534652709961,0,0,0,40000
1161474,-0.025669896975159645,-0.9293241500854492,-12.0,0.0,-0.6733932495117188,2.228459358215332,0,0,0,40000
1161484,-0.02901271916925907,-0.910322904586792,-7.0,48.0,-0.7597575187683105,2.249361276626587,0,0,0,40000
1161494,-0.026939667761325836,-0.9010118246078491,7.0,-14.0,-0.7885003089904785,2.237783670425415,0,0,0,40000
1161504,-0.02000187709927559,-0.9103304743766785,18.0,0.0,-0.7054128646850586,2.196852684020996,0,0,0,40000
1161514,-0.025255495682358742,-0.9137558341026306,23.0,-7.0,-0.6574935913085938,2.2290589809417725,0,0,0,40000
1161524,-0.018209699541330338,-0.9199734926223755,6.0,9.0,-0.5926179885864258,2.1873345375061035,0,0,0,40000
1161534,-0.016218924894928932,-0.926765501499176,-12.0,-23.0,-0.5241904258728027,2.1758503913879395,0,0,0,40000
1161544,-0.01542788278311491,-0.9496321082115173,-5.0,-52.0,-0.35887718200683594,2.1715917587280273,0,0,0,40000
1161554,-0.009266975335776806,-0.9573235511779785,23.0,-13.0,-0.28408241271972656,2.135006904602051,0,0,0,40000
1161564,0.0016096513718366623,-0.944647490978241,23.0,53.0,-0.33151960372924805,2.0697946548461914,0,0,0,40000
1161574,0.009002656675875187,-0.9252158999443054,27.0,18.0,-0.4201507568359375,2.025252103805542,0,0,0,40000
1161584,0.03256959095597267,-0.9187040328979492,35.0,2.0,-0.43163490295410156,1.8831547498703003,0,0,0,40000
1161594,0.05009216070175171,-0.925165057182312,44.0,-10.0,-0.36521196365356445,1.7767406702041626,0,0,0,40000
1161604,0.08242856711149216,-0.929170548915863,54.0,13.0,-0.3132777214050293,1.580688238143921,0,0,0,40000
1161614,0.1029798686504364,-0.9433576464653015,61.0,-53.0,-0.20003509521484375,1.4545443058013916,0,0,0,40000
1161624,0.13482142984867096,-0.9728819727897644,56.0,-32.0,0.005999088287353516,1.25981605052948,0,0,0,40000
1161634,0.1579637974500656,-0.9566659331321716,31.0,53.0,-0.062340736389160156,1.1164777278900146,0,0,0,40000
1161644,0.18805569410324097,-0.9334375262260437,42.0,16.0,-0.1735072135925293,0.9306930303573608,0,0,0,40000
1161654,0.2121143341064453,-0.9296212792396545,63.0,18.0,-0.16847515106201172,0.7802872657775879,0,0,0,40000
1161664,0.2548559904098511,-0.9039834141731262,66.0,28.0,-0.2949104309082031,0.5166950225830078,0,0,0,40000
1161674,0.27853018045425415,-0.9068352580070496,26.0,-28.0,-0.250669002532959,0.3665534257888794,0,0,0,40000
1161684,0.317915141582489,-0.9236611127853394,55.0,-3.0,-0.12208795547485352,0.12122666835784912,0,0,0,40000
1161694,0.334415078163147,-0.9229184985160828,39.0,8.0,-0.09882926940917969,0.012399673461914062,0,0,0,40000
1161704,0.35618457198143005,-0.9017756581306458,28.0,34.0,-0.19832754135131836,-0.12863850593566895,0,0,0,40000
1161714,0.3621518611907959,-0.8993402123451233,7.0,-2.0,-0.18595600128173828,-0.1752455234527588,0,0,0,40000
1161724,0.37751030921936035,-0.8976860642433167,23.0,-5.0,-0.16889667510986328,-0.2785172462463379,0,0,0,40000
1161734,0.39067181944847107,-0.9007803201675415,3.0,-18.0,-0.12336254119873047,-0.36906135082244873,0,0,0,40000
1161744,0.39940035343170166,-0.9007244110107422,25.0,6.0,-0.09664535522460938,-0.4332636594772339,0,0,0,40000
1161754,0.4075314700603485,-0.8957865834236145,28.0,20.0,-0.09933185577392578,-0.4941577911376953,0,0,0,40000
1161764,0.4294838309288025,-0.8883642554283142,26.0,3.0,-0.11711263656616211,-0.6385085582733154,0,0,0,40000
1161774,0.4347168505191803,-0.8885413408279419,14.0,-2.0,-0.08937549591064453,-0.6828945875167847,0,0,0,40000
1161784,0.44943878054618835,-0.8978588581085205,27.0,-30.0,-0.006704807281494141,-0.7844898700714111,0,0,0,40000
1161794,0.4606321454048157,-0.9205169677734375,36.0,-41.0,0.15657663345336914,-0.8653301000595093,0,0,0,40000
1161804,0.49193283915519714,-0.9514417052268982,62.0,-40.0,0.37032365798950195,-1.0674326419830322,0,0,0,40000
1161814,0.513346791267395,-0.9466478824615479,47.0,34.0,0.3700432777404785,-1.211069941520691,0,0,0,40000
1161824,0.5499597787857056,-0.9283109903335571,57.0,16.0,0.28798389434814453,-1.4468239545822144,0,0,0,40000
1161834,0.572457492351532,-0.9521130323410034,41.0,-80.0,0.45902585983276367,-1.5987087488174438,0,0,0,40000
1161844,0.6056244373321533,-0.9877756237983704,44.0,-12.0,0.7023916244506836,-1.815495491027832,0,0,0,40000
1161854,0.6268832683563232,-0.96761554479599,52.0,45.0,0.6107463836669922,-1.9615834951400757,0,0,0,40000
1161864,0.6479867696762085,-0.9650487303733826,35.0,-24.0,0.6241354942321777,-2.107414960861206,0,0,0,40000
1161874,0.6614717841148376,-1.007939338684082,21.0,-104.0,0.9111728668212891,-2.20802640914917,0,0,0,40000
1161884,0.6833653450012207,-1.0426476001739502,30.0,-5.0,1.1505413055419922,-2.3596062660217285,0,0,0,40000
1161894,0.6994571089744568,-1.0281579494476318,31.0,27.0,1.094597339630127,-2.476978302001953,0,0,0,40000
1161904,0.7172631621360779,-1.0078096389770508,13.0,19.0,1.0029640197753906,-2.605133056640625,0,0,0,40000
1161914,0.7318239212036133,-1.0006000995635986,8.0,17.0,0.9898276329040527,-2.714287281036377,0,0,0,40000
1161924,0.7444195747375488,-0.9904924035072327,14.0,-3.0,0.9589595794677734,-2.8120217323303223,0,0,0,40000
1161934,0.7435808777809143,-1.0121451616287231,1.0,-56.0,1.118962287902832,-2.8293051719665527,0,0,0,40000
1161944,0.7330478429794312,-1.04106867313385,-23.0,-13.0,1.3235101699829102,-2.7883007526397705,0,0,0,40000
1161954,0.7279768586158752,-1.0283185243606567,-25.0,31.0,1.2780380249023438,-2.7797799110412598,0,0,0,40000
1161964,0.7025939226150513,-1.0305012464523315,-43.0,-39.0,1.3218050003051758,-2.6488921642303467,0,0,0,40000
1161974,0.692290186882019,-1.0643880367279053,-43.0,-49.0,1.556654453277588,-2.6079564094543457,0,0,0,40000
1161984,0.6580910682678223,-1.041061282157898,-56.0,82.0,1.448500633239746,-2.422968864440918,0,0,0,40000
1161994,0.6297081112861633,-1.0077972412109375,-54.0,47.0,1.2795400619506836,-2.271881580352783,0,0,0,40000
1162004,0.5875044465065002,-0.9870972633361816,-55.0,4.0,1.1850476264953613,-2.036776065826416,0,0,0,40000
1162014,0.5565676093101501,-0.988909125328064,-67.0,21.0,1.2256145477294922,-1.8682225942611694,0,0,0,40000
1162024,0.5121727585792542,-0.9802237153053284,-51.0,27.0,1.2030730247497559,-1.617677927017212,0,0,0,40000
1162034,0.4886058270931244,-0.9657338261604309,-38.0,31.0,1.1452651023864746,-1.4912365674972534,0,0,0,40000
1162044,0.46864765882492065,-0.9660364985466003,-34.0,-16.0,1.1759519577026367,-1.385807752609253,0,0,0,40000
1162054,0.4621981978416443,-0.9693516492843628,-26.0,-6.0,1.2248902320861816,-1.3610526323318481,0,0,0,40000
1162064,0.44041934609413147,-0.9639655947685242,-30.0,17.0,1.2215666770935059,-1.243870496749878,0,0,0,40000
1162074,0.42684802412986755,-0.9682617783546448,-23.0,-5.0,1.2763524055480957,-1.175389289855957,0,0,0,40000
1162084,0.4008798897266388,-0.9788785576820374,-39.0,-15.0,1.3692398071289062,-1.0319478511810303,0,0,0,40000
1162094,0.3970909118652344,-0.975042462348938,-11.0,0.0,1.375563621520996,-1.0211364030838013,0,0,0,40000
1162104,0.39383023977279663,-0.9843942523002625,-17.0,-37.0,1.460951328277588,-1.0134412050247192,0,0,0,40000
1162114,0.3940707743167877,-1.003692626953125,-7.0,-11.0,1.6066522598266602,-1.0267060995101929,0,0,0,40000
1162124,0.3939087688922882,-1.0173976421356201,1.0,-17.0,1.719212532043457,-1.0375525951385498,0,0,0,40000
1162134,0.39862921833992004,-1.0233548879623413,32.0,15.0,1.7856101989746094,-1.0777487754821777,0,0,0,40000
1162144,0.41041502356529236,-1.0266234874725342,16.0,-27.0,1.8358182907104492,-1.1606693267822266,0,0,0,40000
1162154,0.42328038811683655,-1.0453661680221558,19.0,-25.0,1.9794220924377441,-1.2504205703735352,0,0,0,40000
1162164,0.4507656395435333,-1.0611152648925781,40.0,-40.0,2.10550594329834,-1.4284676313400269,0,0,0,40000
1162174,0.46074390411376953,-1.0735141038894653,23.0,-19.0,2.21195650100708,-1.502042293548584,0,0,0,40000
1162184,0.4850001931190491,-1.0584050416946411,34.0,31.0,2.1533451080322266,-1.6618136167526245,0,0,0,40000
1162194,0.5040789246559143,-1.0593488216400146,43.0,-15.0,2.190751075744629,-1.791194200515747,0,0,0,40000
1162204,0.5334950089454651,-1.0773420333862305,47.0,-40.0,2.3307299613952637,-1.9833598136901855,0,0,0,40000
1162214,0.5567025542259216,-1.0952812433242798,50.0,-20.0,2.4709901809692383,-2.1390275955200195,0,0,0,40000
1162224,0.5892265439033508,-1.0923576354980469,55.0,3.0,2.4862828254699707,-2.3514161109924316,0,0,0,40000
1162234,0.6083075404167175,-1.100608229637146,39.0,-32.0,2.5687179565429688,-2.4839255809783936,0,0,0,40000
1162244,0.6359497308731079,-1.1379904747009277,36.0,-57.0,2.8266868591308594,-2.6685445308685303,0,0,0,40000
1162254,0.6587608456611633,-1.1560463905334473,18.0,-28.0,2.9695065021514893,-2.8249099254608154,0,0,0,40000
1162264,0.6769587993621826,-1.1519912481307983,23.0,19.0,2.97990083694458,-2.954178810119629,0,0,0,40000
1162274,0.6870821714401245,-1.1548188924789429,24.0,-34.0,3.0314409732818604,-3.0353903770446777,0,0,0,40000
1162284,0.6981288194656372,-1.1728333234786987,19.0,0.0,3.174652099609375,-3.1225008964538574,0,0,0,40000
1162294,0.6935853362083435,-1.1701912879943848,-17.0,17.0,3.1939215660095215,-3.1161341667175293,0,0,0,40000
1162304,0.6849848031997681,-1.153189778327942,-18.0,6.0,3.1266632080078125,-3.0851850509643555,0,0,0,40000
1162314,0.679606020450592,-1.160274624824524,-48.0,-49.0,3.2038323879241943,-3.073371410369873,0,0,0,40000
1162324,0.6484566330909729,-1.1921089887619019,-49.0,-29.0,3.4303083419799805,-2.906278371810913,0,0,0,40000
1162334,0.6233431100845337,-1.1856489181518555,-37.0,44.0,3.4272544384002686,-2.774571180343628,0,0,0,40000
1162344,0.5829073190689087,-1.1540194749832153,-63.0,39.0,3.272482395172119,-2.549987316131592,0,0,0,40000
1162354,0.538837730884552,-1.1445496082305908,-89.0,26.0,3.250109910964966,-2.3022708892822266,0,0,0,40000
1162364,0.46637973189353943,-1.1246474981307983,-112.0,35.0,3.1646780967712402,-1.8824265003204346,0,0,0,40000
1162374,0.4131777882575989,-1.1039552688598633,-119.0,32.0,3.0738823413848877,-1.5762579441070557,0,0,0,40000
1162384,0.3213851749897003,-1.1094602346420288,-131.0,-11.0,3.1400461196899414,-1.0362740755081177,0,0,0,40000
1162394,0.2552981674671173,-1.1137174367904663,-131.0,0.0,3.198967456817627,-0.6481938362121582,0,0,0,40000
1162404,0.1695055067539215,-1.090227484703064,-119.0,42.0,3.0910849571228027,-0.13952428102493286,0,0,0,40000
1162414,0.12007856369018555,-1.0699175596237183,-113.0,55.0,3.0015811920166016,0.15283215045928955,0,0,0,40000
1162424,0.03418615460395813,-1.0414992570877075,-124.0,35.0,2.86263370513916,0.6660880446434021,0,0,0,40000
1162434,-0.02852267026901245,-1.0381823778152466,-114.0,-4.0,2.873906373977661,1.042474389076233,0,0,0,40000
1162444,-0.09686493128538132,-1.0441925525665283,-94.0,5.0,2.9412994384765625,1.4546904563903809,0,0,0,40000
1162454,-0.14504113793373108,-1.0453927516937256,-87.0,6.0,2.9798412322998047,1.7475178241729736,0,0,0,40000
1162464,-0.20524002611637115,-1.0432771444320679,-78.0,27.0,2.9986047744750977,2.114149570465088,0,0,0,40000
1162474,-0.23738007247447968,-1.0157055854797363,-64.0,62.0,2.8639976978302,2.313744306564331,0,0,0,40000
1162484,-0.2705632746219635,-0.9672020673751831,-33.0,54.0,2.6025047302246094,2.5206403732299805,0,0,0,40000
1162494,-0.2913734018802643,-0.9634420871734619,-27.0,-19.0,2.608839511871338,2.6540017127990723,0,0,0,40000
1162504,-0.2946234941482544,-0.9808092713356018,-3.0,-18.0,2.7422947883605957,2.6823220252990723,0,0,0,40000
1162514,-0.3047306537628174,-0.9788427352905273,-13.0,38.0,2.759925127029419,2.752018451690674,0,0,0,40000
1162524,-0.31756818294525146,-0.94624263048172,-25.0,51.0,2.5930895805358887,2.8383917808532715,0,0,0,40000
1162534,-0.32594582438468933,-0.9343496561050415,-3.0,34.0,2.54990553855896,2.8983452320098877,0,0,0,40000
1162544,-0.3279486894607544,-0.9021334052085876,-8.0,58.0,2.3841261863708496,2.9201676845550537,0,30,0,40000
1162554,-0.32688775658607483,-0.8705228567123413,-1.0,59.0,-178.3242645263672,2.9216582775115967,0,30,0,40000
1162564,-0.32529768347740173,-0.850836992263794,-1.0,-22.0,-179.31666564941406,2.9218943119049072,0,30,0,40000
1162574,-0.31459757685661316,-0.9419659972190857,26.0,-248.0,-179.64320373535156,2.867337226867676,0,30,0,40000
1162584,-0.30414217710494995,-1.138649821281433,23.0,-619.0,-179.33152770996094,2.813854694366455,0,30,0,40000
1162594,-0.2867582440376282,-1.6529741287231445,31.0,-852.0,-177.1026611328125,2.71834397315979,0,30,0,40000
1162604,-0.2769898474216461,-2.0836284160614014,21.0,-1035.0,-175.36151123046875,2.668139696121216,0,30,0,40000
1162614,-0.2664177715778351,-2.8379006385803223,10.0,-1179.0,-171.66009521484375,2.612839698791504,0,30,0,40000
1162624,-0.26460912823677063,-3.400611400604248,30.0,-1273.0,-169.08863830566406,2.6100010871887207,0,30,0,40000
1162634,-0.2263244390487671,-4.301880836486816,86.0,-1384.0,-164.4629669189453,2.38771390914917,0,30,0,40000
1162644,-0.20562173426151276,-4.986327648162842,75.0,-1568.0,-161.114990234375,2.2699341773986816,0,30,0,40000
1162654,-0.16366973519325256,-6.1035356521606445,76.0,-1672.0,-155.1422882080078,2.023585081100464,0,30,0,40000
1162664,-0.14368031919002533,-6.876646518707275,47.0,-1709.0,-151.20663452148438,1.9081764221191406,0,30,0,40000
1162674,-0.1128622442483902,-8.047162055969238,54.0,-1742.0,-144.85623168945312,1.7270214557647705,0,30,0,40000
1162684,-0.09816771000623703,-8.872034072875977,38.0,-1818.0,-140.55079650878906,1.6419589519500732,0,30,0,40000
1162694,-0.06174704432487488,-10.104852676391602,57.0,-1795.0,-133.76544189453125,1.4257681369781494,0,30,0,40000
1162704,-0.039800677448511124,-10.918033599853516,47.0,-1773.0,-129.46856689453125,1.2955641746520996,0,30,0,40000
1162714,-0.005051732063293457,-12.13099193572998,55.0,-1766.0,-122.74139404296875,1.0876675844192505,0,30,0,40000
1162724,0.02024957910180092,-12.941181182861328,48.0,-1761.0,-118.40174102783203,0.9355509877204895,0,30,0,40000
1162734,0.04289044812321663,-14.141377449035645,37.0,-1714.0,-111.69055938720703,0.798614501953125,0,30,0,40000
1162744,0.05695052444934845,-14.916939735412598,38.0,-1692.0,-107.49897766113281,0.7127138376235962,0,30,0,40000
1162754,0.07489898055791855,-16.080413818359375,25.0,-1691.0,-100.94969177246094,0.6029996871948242,0,30,0,40000
