timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
5353583,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353593,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353603,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353613,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353623,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353633,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353643,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353653,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353663,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353673,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353683,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353693,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353703,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353713,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353723,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353733,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353743,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353753,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353763,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353773,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353783,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353793,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353803,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353813,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353823,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353833,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353843,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353853,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353863,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353873,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353883,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353893,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353903,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353913,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353923,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353933,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353943,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353953,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353963,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353973,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353983,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353993,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5354003,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5354013,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5354023,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5354033,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5354043,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5354053,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5354063,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5354073,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5354083,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5354093,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5354103,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354113,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354123,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354133,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354143,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354153,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354163,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354173,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354183,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354193,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354203,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354213,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354223,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354233,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354243,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354253,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354263,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354273,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354283,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354293,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354303,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354313,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354323,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354333,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354343,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354353,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354363,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354373,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354383,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354393,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354403,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354413,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354423,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354433,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354443,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354453,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354463,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354473,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354483,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354493,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354503,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354513,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354523,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354533,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354543,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354553,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354563,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354573,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354583,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354593,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354603,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354613,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354623,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354633,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354643,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354653,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354663,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354673,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354683,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354693,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354703,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354713,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354723,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354733,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354743,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354753,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354763,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354773,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354783,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354793,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354803,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354813,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354823,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354833,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354843,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354853,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354863,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354873,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354883,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354893,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354903,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354913,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354923,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354933,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354943,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354953,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354963,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354973,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354983,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5354993,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355003,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355013,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355023,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355033,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355043,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355053,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355063,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355073,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355083,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355093,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355103,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355113,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355123,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355133,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355143,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355153,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355163,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355173,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355183,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355193,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355203,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355213,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355223,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355233,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355243,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355253,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355263,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355273,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355283,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355293,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355303,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355313,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355323,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355333,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355343,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355353,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355363,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355373,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355383,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355393,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355403,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355413,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355423,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355433,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355443,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355453,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355463,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355473,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355483,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355493,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355503,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355513,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355523,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355533,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355543,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355553,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355563,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355573,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355583,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355593,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355603,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355613,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355623,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355633,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355643,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355653,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355663,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355673,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355683,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355693,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355703,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355713,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355723,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355733,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355743,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355753,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355763,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355773,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355783,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355793,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355803,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355813,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355823,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355833,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355843,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355853,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355863,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355873,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355883,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355893,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355903,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355913,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355923,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355933,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355943,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355953,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
5355963,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,0,0,40000
