timestamp,motor.m1,motor.m2,motor.m3,motor.m4,roll,pitch,yawdot,thrust
1039232,8593.0,38641.0,65535.0,41807.0,18.65899323008685,-7.200136918112951,0,40000
1039242,6734.0,40500.0,65535.0,40500.0,19.89032847830853,-2.091610151292232,0,40000
1039252,6859.0,40375.0,65535.0,40375.0,19.76732540501175,3.041849163317783,0,40000
1039262,6740.0,40494.0,65535.0,40494.0,18.350779599499198,7.952916954841412,0,40000
1039272,7315.0,39919.0,65535.0,39919.0,15.733100541587163,12.347855981841938,0,40000
1039282,6942.0,40292.0,65535.0,40292.0,15.733100541587163,12.347855981841938,0,40000
1039292,7403.0,39831.0,65535.0,39831.0,11.886342383158809,16.08461577875961,0,40000
1039302,10282.0,43358.0,65535.0,36952.0,7.400743755258138,18.580338852373163,0,40000
1039312,14069.0,47429.0,65337.0,33165.0,2.4251373049664515,19.85242325390178,0,40000
1039322,18977.0,53475.0,59291.0,28257.0,-2.707407329763104,19.815901330768305,0,40000
1039332,39241.0,65535.0,39241.0,7993.0,-7.643924241205688,18.48162390578025,0,40000
1039342,39116.0,65535.0,39116.0,8118.0,-12.102016980406736,15.922976637737902,0,40000
1039352,49405.0,63361.0,29407.0,17827.0,-15.777466258431161,12.291117055177132,0,40000
1039362,61873.0,50893.0,15817.0,31417.0,-18.457762682859755,7.701363304196852,0,40000
1039372,65535.0,40961.0,6273.0,40961.0,-19.810854431812327,2.74409305263905,0,40000
1039382,65535.0,37736.0,9498.0,44460.0,-19.855832882570027,-2.3970608126309205,0,40000
1039392,63936.0,32962.0,14272.0,48830.0,-18.583751523370125,-7.392170135869344,0,40000
1039402,65535.0,38528.0,11806.0,42658.0,-16.090383052280398,-11.878534136453357,0,40000
1039412,65480.0,33474.0,13760.0,47286.0,-12.53429979317235,-15.584971244595852,0,40000
1039422,61009.0,29435.0,17799.0,51757.0,-8.16383725942072,-18.257923244490158,0,40000
1039432,56398.0,25840.0,21394.0,56368.0,-3.2344165092206127,-19.73673098172241,0,40000
1039442,48731.0,23061.0,29461.0,58747.0,1.9055927452972616,-19.90901093196421,0,40000
1039452,38268.0,23484.0,39982.0,58266.0,6.897666936355459,-18.77291109112033,0,40000
1039462,26841.0,26509.0,51281.0,55369.0,11.455532622135873,-16.394229849040812,0,40000
1039472,14768.0,32466.0,63802.0,48964.0,15.235311278397418,-12.957055616548708,0,40000
1039482,8036.0,39198.0,65535.0,42338.0,18.061246238979603,-8.590191167543665,0,40000
1039492,6731.0,40503.0,65535.0,40503.0,19.651387814797282,-3.717923742149227,0,40000
1039502,6581.0,40653.0,65535.0,40653.0,19.9504822832595,1.4065051245369695,0,40000
1039512,6835.0,40399.0,65535.0,40399.0,18.928692874778015,6.457908798700078,0,40000
1039522,6581.0,40653.0,65535.0,40653.0,16.669630478373186,11.050946552874636,0,40000
1039532,7232.0,40002.0,65535.0,40002.0,13.324454842398543,14.91505625711422,0,40000
1039542,7421.0,39813.0,65535.0,39813.0,9.117141744863847,17.80105969890728,0,40000
1039552,9177.0,42197.0,65535.0,38057.0,4.293229663048495,19.533770221345407,0,40000
1039562,13385.0,47259.0,65507.0,33849.0,-0.8527785141515126,19.98181094910573,0,40000
1039572,17539.0,51739.0,61027.0,29695.0,-5.930228717404291,19.1005860475346,0,40000
1039582,22277.0,56319.0,56447.0,24957.0,-10.616596137859826,16.949568916216712,0,40000
1039592,26677.0,61607.0,51159.0,20557.0,-14.637006971393149,13.629307646369583,0,40000
1039602,30772.0,65372.0,47394.0,16462.0,-17.626491117513744,9.450228086359031,0,40000
1039612,34213.0,65535.0,43513.0,13021.0,-19.451910311159534,4.650073681846928,0,40000
1039622,41971.0,65491.0,36003.0,16535.0,-19.992928542886578,-0.5317972160807442,0,40000
1039632,54997.0,54723.0,21777.0,28503.0,-19.205603536861766,-5.580751990984979,0,40000
1039642,58471.0,46129.0,19389.0,36011.0,-17.15284684414943,-10.284932918651094,0,40000
1039652,65535.0,36349.0,12323.0,45561.0,-17.15284684414943,-10.284932918651094,0,40000
1039662,64103.0,31887.0,15347.0,48663.0,-13.982956323256728,-14.29954308577357,0,40000
1039672,59022.0,27922.0,19312.0,53744.0,-9.88600051213846,-17.385827385373354,0,40000
1039682,54859.0,23373.0,23861.0,57907.0,-5.128827028558456,-19.331195858278612,0,40000
1039692,48447.0,18771.0,30087.0,62695.0,-0.027563708556865085,-19.999981006040247,0,40000
1039702,36333.0,22233.0,42039.0,59395.0,5.053147900722436,-19.35111615110158,0,40000
1039712,23561.0,26469.0,54281.0,55689.0,9.806200883349547,-17.430961655496652,0,40000
1039722,16756.0,30478.0,62080.0,50686.0,13.926295370991,-14.354730831329253,0,40000
1039732,6866.0,40368.0,65535.0,40368.0,17.112286151409673,-10.35227813924417,0,40000
1039742,6958.0,40276.0,65535.0,40276.0,19.189067376088804,-5.63734806765773,0,40000
1039752,6668.0,40566.0,65535.0,40566.0,19.991741743475988,-0.574684315219798,0,40000
1039762,7123.0,40111.0,65535.0,40111.0,19.47953334921556,4.5329659712818025,0,40000
1039772,8015.0,42233.0,65535.0,39219.0,17.69376358225302,9.32366506773687,0,40000
1039782,16303.0,48991.0,63775.0,30931.0,14.722225112565326,13.537211224434332,0,40000
1039792,22716.0,55938.0,56828.0,24518.0,10.802925180543363,16.831423218004534,0,40000
1039802,8786.0,41854.0,65535.0,38448.0,6.150721250375969,19.03072852258088,0,40000
1039812,13769.0,47663.0,65103.0,33465.0,1.00996026703668,19.974483228834913,0,40000
1039822,19151.0,53499.0,59267.0,28083.0,-4.066809230785059,19.58216184899924,0,40000
1039832,23493.0,58579.0,54187.0,23741.0,-8.961383967710447,17.879977555446263,0,40000
1039842,27224.0,62610.0,50156.0,20010.0,-13.209846959419542,15.016655530067748,0,40000
1039852,32631.0,65535.0,45265.0,14603.0,-16.59522467589024,11.162370624411448,0,40000
1039862,38961.0,65535.0,39201.0,14861.0,-18.92097881271259,6.480475350534186,0,40000
1039872,51287.0,60477.0,26493.0,21743.0,-19.952443068103186,1.3784105390271282,0,40000
1039882,58431.0,53689.0,18617.0,29263.0,-19.631212126003252,-3.8230237331022234,0,40000
1039892,65535.0,41519.0,8345.0,40131.0,-18.014605714164396,-8.687576242151513,0,40000
1039902,65535.0,37439.0,10407.0,44005.0,-15.213472813947828,-12.982690204240042,0,40000
1039912,65535.0,33958.0,13276.0,46890.0,-11.407741384649642,-16.427520704627096,0,40000
1039922,62061.0,30601.0,16633.0,50705.0,-6.755847849796267,-18.824412868145533,0,40000
1039932,57817.0,25845.0,21389.0,54949.0,-1.5785961971337323,-19.93760351813615,0,40000
1039942,52069.0,22409.0,25887.0,59635.0,3.5657944699067103,-19.67956071151952,0,40000
1039952,40141.0,21915.0,37807.0,60137.0,8.570272546997636,-18.070706363343373,0,40000
1039962,25418.0,26842.0,52068.0,55672.0,12.918763597130713,-15.26779444194381,0,40000
1039972,15426.0,31808.0,62648.0,50118.0,16.367070031304916,-11.494303745349717,0,40000
1039982,7598.0,39636.0,65535.0,41100.0,18.75515944997691,-6.945789660358409,0,40000
1039992,6411.0,40823.0,65535.0,40823.0,19.94870519990435,-1.4314890315015063,0,40000
1040002,6614.0,40620.0,65535.0,40620.0,19.94870519990435,-1.4314890315015063,0,40000
1040012,6682.0,40552.0,65535.0,40552.0,19.656736372548416,3.689541323814139,0,40000
1040022,6925.0,40309.0,65535.0,40309.0,18.06453920783192,8.583264134855883,0,40000
1040032,14047.0,47003.0,65535.0,33187.0,15.222026819900528,12.972659692377238,0,40000
1040042,21411.0,54957.0,57809.0,25823.0,11.436860348844654,16.407261360782456,0,40000
1040052,28356.0,61208.0,51558.0,18878.0,6.884278945983922,18.77782477801629,0,40000
1040062,34937.0,65535.0,44387.0,12297.0,1.7375566957217317,19.924379456564075,0,40000
1040072,39623.0,65535.0,39623.0,7611.0,-3.5252217068421614,19.686869022716863,0,40000
1040082,39009.0,65535.0,39009.0,8225.0,-8.414247226906802,18.14388171270115,0,40000
1040092,26302.0,60924.0,51842.0,20932.0,-12.762476973915856,15.398674666680492,0,40000
1040102,31040.0,65535.0,47030.0,16194.0,-16.29859603715814,11.591193519975974,0,40000
1040112,56963.0,55803.0,21111.0,26123.0,-18.711341516105268,7.062980862757271,0,40000
1040122,41608.0,64206.0,36038.0,18148.0,-19.893352950376944,2.0626459685871827,0,40000
1040132,52790.0,52508.0,24888.0,29814.0,-19.74551408096904,-3.1803574764880245,0,40000
1040142,59600.0,46086.0,18988.0,35326.0,-18.25699367217704,-8.165915873561737,0,40000
1040152,65535.0,37784.0,9580.0,44110.0,-15.575428152143019,-12.546156298939957,0,40000
1040162,65535.0,34985.0,12249.0,46439.0,-11.8248613579979,-16.12986837714828,0,40000
1040172,61821.0,30561.0,16673.0,50945.0,-7.222046077344318,-18.65052413356567,0,40000
1040182,55885.0,23937.0,23297.0,56881.0,-2.2420795782489695,-19.87392963570111,0,40000
1040192,50332.0,20064.0,27170.0,62434.0,2.8838625749118525,-19.790991300311937,0,40000
1040202,39567.0,22437.0,38513.0,59483.0,7.8131492216845055,-18.410722398637454,0,40000
1040212,29111.0,25893.0,49437.0,55559.0,12.227486464439426,-15.826830850235009,0,40000
1040222,18240.0,28994.0,60762.0,52004.0,16.005201605628887,-11.993061392454159,0,40000
1040232,8300.0,38934.0,65535.0,43082.0,18.533588186994027,-7.5170545371784705,0,40000
1040242,6403.0,40831.0,65535.0,40831.0,19.836649877837424,-2.5509452412963736,0,40000
1040252,6958.0,40276.0,65535.0,40276.0,19.828354524517326,2.614642776758088,0,40000
1040262,6719.0,40515.0,65535.0,40515.0,18.508032705201735,7.579757607152283,0,40000
1040272,6708.0,40526.0,65535.0,40526.0,15.979509637650168,12.027271999096278,0,40000
1040282,7162.0,40072.0,65535.0,40072.0,15.979509637650168,12.027271999096278,0,40000
1040292,7475.0,39759.0,65535.0,39759.0,12.395784199486473,15.695366643686967,0,40000
1040302,9497.0,43299.0,65535.0,37737.0,7.974023994388055,18.341617740453636,0,40000
1040312,15495.0,49585.0,63181.0,31739.0,2.8304867250873613,19.7986955352898,0,40000
1040322,20230.0,54304.0,58462.0,27004.0,-2.3153025834862797,19.865532309679036,0,40000
1040332,25572.0,59788.0,52978.0,21662.0,-7.296641056105793,18.62146689437627,0,40000
1040342,28175.0,62707.0,50059.0,19059.0,-11.808327663906791,16.141976266300652,0,40000
1040352,32618.0,65535.0,45126.0,14616.0,-15.52742643412545,12.605515790035017,0,40000
1040362,37914.0,65535.0,39844.0,13674.0,-18.213037047522207,8.263490878895164,0,40000
1040372,51618.0,60958.0,26218.0,21206.0,-19.714822011604276,3.365381560947202,0,40000
1040382,65535.0,41189.0,6045.0,41189.0,-19.921711825121797,-1.7678795085645314,0,40000
1040392,65535.0,35106.0,12128.0,46916.0,-18.814555838658965,-6.783250592008512,0,40000
1040402,57569.0,25609.0,21625.0,55197.0,-16.48181326899887,-11.329158457972632,0,40000
1040412,50967.0,19153.0,28081.0,61799.0,-13.073889501949074,-15.135171399453188,0,40000
1040422,43749.0,12411.0,34823.0,65535.0,-8.815594344382573,-17.952306157017542,0,40000
1040432,38850.0,8384.0,38850.0,65535.0,-3.947283700399558,-19.606604789931378,0,40000
1040442,51959.0,25247.0,26253.0,56541.0,1.289446517553672,-19.958389906963156,0,40000
1040452,38833.0,23899.0,39155.0,58113.0,6.493965521169441,-18.9163530261481,0,40000
1040462,25645.0,26393.0,52675.0,55287.0,11.087578074032415,-16.645287995472945,0,40000
1040472,15618.0,31616.0,62408.0,50358.0,14.968747731318789,-13.264109142951842,0,40000
1040482,8817.0,38417.0,65535.0,42341.0,17.845533791389613,-9.029779825686312,0,40000
1040492,6411.0,40823.0,65535.0,40823.0,19.592695732988446,-4.0157532188291,0,40000
1040502,6654.0,40580.0,65535.0,40580.0,19.961259328361887,1.2442371260678504,0,40000
1040512,6713.0,40521.0,65535.0,40521.0,18.98619831490136,6.286833348136156,0,40000
1040522,7111.0,40123.0,65535.0,40123.0,16.759329348075074,10.914434470129432,0,40000
1040532,7318.0,39916.0,65535.0,39916.0,13.424251444736386,14.825298416844534,0,40000
1040542,7302.0,39932.0,65535.0,39932.0,9.115221704709453,17.802042952256734,0,40000
1040552,7977.0,41235.0,65535.0,39257.0,4.29685809393994,19.53297239337994,0,40000
1040562,13263.0,46405.0,65535.0,33971.0,-0.8301483863091947,19.982763914351494,0,40000
1040572,17530.0,51904.0,60862.0,29704.0,-5.953458254894892,19.093358395191345,0,40000
1040582,22414.0,56980.0,55786.0,24820.0,-10.623095435287041,16.94549625631494,0,40000
1040592,26495.0,61361.0,51405.0,20739.0,-14.594550388165729,13.674761386119012,0,40000
1040602,30543.0,65149.0,47617.0,16691.0,-17.583786038183614,9.529452689602849,0,40000
1040612,32346.0,65535.0,44864.0,14888.0,-19.427660837015342,4.750367817537958,0,40000
1040622,34369.0,65535.0,43009.0,12905.0,-19.427660837015342,4.750367817537958,0,40000
1040632,44047.0,63703.0,32591.0,19659.0,-19.255732950759242,-5.405251939460809,0,40000
1040642,53948.0,53246.0,23972.0,28834.0,-19.255732950759242,-5.405251939460809,0,40000
1040652,56128.0,42540.0,21464.0,39868.0,-17.23682050076491,-10.1435703292485,0,40000
1040662,59760.0,33868.0,19412.0,46960.0,-14.047675391425896,-14.235969095819481,0,40000
1040672,43531.0,12435.0,34799.0,65535.0,-9.870057151316509,-17.394883495722123,0,40000
1040682,54530.0,22668.0,24604.0,58198.0,-5.102759567719891,-19.338093101286983,0,40000
1040692,39238.0,7996.0,39238.0,65535.0,-0.016418386276206533,-19.999993260913666,0,40000
1040702,35389.0,22139.0,43341.0,59131.0,5.066945148523603,-19.347508027181515,0,40000
1040712,16798.0,30436.0,61632.0,51134.0,9.824265164032758,-17.4207868360408,0,40000
1040722,16764.0,30470.0,62224.0,50542.0,13.943746141589113,-14.337780286324616,0,40000
1040732,14008.0,33226.0,65228.0,47538.0,17.187139587564868,-10.227523297336482,0,40000
1040742,6927.0,40307.0,65535.0,40307.0,19.23058864287909,-5.4940386282196565,0,40000
1040752,7017.0,40217.0,65535.0,40217.0,19.99783248366832,-0.29444176867454425,0,40000
1040762,6564.0,40670.0,65535.0,40670.0,19.409994251964108,4.8220455347000035,0,40000
1040772,7161.0,40073.0,65535.0,40073.0,19.409994251964108,4.8220455347000035,0,40000
